source_model,target_model,condition,sample_index,image_name,target_clean_correct,weight_entropy,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
cait_s24_224,visformer_small,consensus_topk,51,ILSVRC2012_val_00040930.JPEG,True,1.6094379425048828,0.027828803285956383,0.030042584985494614,0.48430192470550537,0.5013818144798279,0.26563358306884766,0.12324255704879761
cait_s24_224,visformer_small,uniform,52,ILSVRC2012_val_00040952.JPEG,True,2.995732069015503,0.10500024259090424,0.10529664903879166,0.521690309047699,0.5208067893981934,0.9297304153442383,0.27932578325271606
cait_s24_224,visformer_small,uniform,53,ILSVRC2012_val_00040966.JPEG,True,2.995732069015503,0.0004243639996275306,-0.00031752814538776875,0.49957484006881714,0.49960803985595703,-0.13698339462280273,-0.020593762397766113
cait_s24_224,visformer_small,phase_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9024155139923096,0.09896454960107803,0.09930983185768127,0.5202487111091614,0.5198900103569031,0.9104957580566406,0.2675151228904724
cait_s24_224,visformer_small,phase_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8172755241394043,0.0029047015123069286,0.001933068735525012,0.5001660585403442,0.5008105039596558,-0.12308025360107422,-0.01310741901397705
cait_s24_224,visformer_small,flip_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9299869537353516,0.1008320301771164,0.10125592350959778,0.5201025605201721,0.5201623439788818,0.9427556991577148,0.2808026075363159
cait_s24_224,visformer_small,flip_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.754392385482788,0.0016776499105617404,0.0007033337606117129,0.499887079000473,0.5,-0.19318199157714844,-0.03711286187171936
cait_s24_224,visformer_small,consensus_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.9124910831451416,0.0994395911693573,0.09984538704156876,0.5204413533210754,0.5200161933898926,0.9212689399719238,0.27004432678222656
cait_s24_224,visformer_small,consensus_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.767667531967163,0.0027509634383022785,0.001804391504265368,0.5008437037467957,0.5004650354385376,-0.13190126419067383,-0.016539722681045532
cait_s24_224,visformer_small,shuffled_semantic_weighted,52,ILSVRC2012_val_00040952.JPEG,True,2.8578450679779053,0.10245542228221893,0.10341405868530273,0.5198567509651184,0.5204148292541504,0.815727710723877,0.23842062056064606
cait_s24_224,visformer_small,shuffled_semantic_weighted,53,ILSVRC2012_val_00040966.JPEG,True,2.8288393020629883,0.0009502866305410862,0.0002618583384901285,0.5002591013908386,0.5002591013908386,-0.18071508407592773,-0.032232433557510376
cait_s24_224,visformer_small,permuted_weight,52,ILSVRC2012_val_00040952.JPEG,True,2.9124913215637207,0.10373850911855698,0.10444153845310211,0.5210392475128174,0.521278440952301,0.9247345924377441,0.2759947180747986
cait_s24_224,visformer_small,permuted_weight,53,ILSVRC2012_val_00040966.JPEG,True,2.767667770385742,0.0015372605994343758,0.0005084022413939238,0.4977678656578064,0.49754199385643005,-0.19976186752319336,-0.045869797468185425
cait_s24_224,visformer_small,consensus_topk,52,ILSVRC2012_val_00040952.JPEG,True,1.6094379425048828,0.07852976024150848,0.080813929438591,0.5136851668357849,0.5153592824935913,0.6613626480102539,0.1762876659631729
cait_s24_224,visformer_small,consensus_topk,53,ILSVRC2012_val_00040966.JPEG,True,1.6094379425048828,0.0008899321546778083,-0.0015196270542219281,0.5003786683082581,0.49994686245918274,-0.06664037704467773,-0.004018992185592651
cait_s24_224,visformer_small,uniform,54,ILSVRC2012_val_00041010.JPEG,True,2.995732069015503,0.024639999493956566,0.023483604192733765,0.5012622475624084,0.5013153553009033,0.02967071533203125,0.006513625383377075
cait_s24_224,visformer_small,uniform,55,ILSVRC2012_val_00041063.JPEG,True,2.995732069015503,0.08997533470392227,0.09310281276702881,0.5219759941101074,0.522062361240387,1.2207612991333008,1.5955967903137207
cait_s24_224,visformer_small,phase_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.8681704998016357,0.023265235126018524,0.022466424852609634,0.5019132494926453,0.5019132494926453,0.02777099609375,0.00591982901096344
cait_s24_224,visformer_small,phase_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.8387668132781982,0.08358770608901978,0.08774546533823013,0.5221487283706665,0.5231518149375916,1.237077236175537,1.6066102981567383
cait_s24_224,visformer_small,flip_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.87837553024292,0.023992927744984627,0.022804729640483856,0.5020992755889893,0.5026905536651611,0.02762889862060547,0.005938678979873657
cait_s24_224,visformer_small,flip_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.856835126876831,0.08527255058288574,0.08901754021644592,0.520281970500946,0.5209595561027527,0.9711828231811523,1.3204503059387207
cait_s24_224,visformer_small,consensus_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.870069980621338,0.02376743033528328,0.02273528277873993,0.5021457672119141,0.5022255182266235,0.03026103973388672,0.006291776895523071
cait_s24_224,visformer_small,consensus_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.9140326976776123,0.08962452411651611,0.0930570438504219,0.5229791402816772,0.5227599143981934,1.0488290786743164,1.3857340812683105
cait_s24_224,visformer_small,shuffled_semantic_weighted,54,ILSVRC2012_val_00041010.JPEG,True,2.4041528701782227,0.011455968022346497,0.011137740686535835,0.5016276240348816,0.5015678405761719,0.014346122741699219,0.0032093822956085205
cait_s24_224,visformer_small,shuffled_semantic_weighted,55,ILSVRC2012_val_00041063.JPEG,True,2.890939950942993,0.07979997247457504,0.08338316529989243,0.5188469886779785,0.5198169350624084,0.8743577003479004,1.247370719909668
cait_s24_224,visformer_small,permuted_weight,54,ILSVRC2012_val_00041010.JPEG,True,2.870069980621338,0.019699882715940475,0.01864781230688095,0.5018734335899353,0.5022388100624084,0.034562110900878906,0.007016241550445557
cait_s24_224,visformer_small,permuted_weight,55,ILSVRC2012_val_00041063.JPEG,True,2.914032459259033,0.08303312957286835,0.08651205897331238,0.5207669138908386,0.5203749537467957,1.1797270774841309,1.6314115524291992
cait_s24_224,visformer_small,consensus_topk,54,ILSVRC2012_val_00041010.JPEG,True,1.6094379425048828,0.0030761242378503084,0.004216284025460482,0.5016475319862366,0.5013818144798279,0.02136516571044922,0.00435347855091095
cait_s24_224,visformer_small,consensus_topk,55,ILSVRC2012_val_00041063.JPEG,True,1.6094379425048828,0.06905766576528549,0.07279463112354279,0.5170267224311829,0.5183886289596558,0.5597267150878906,0.7242522239685059
cait_s24_224,visformer_small,uniform,56,ILSVRC2012_val_00041080.JPEG,True,2.995732069015503,0.02668709307909012,0.026826011016964912,0.5099117755889893,0.510536253452301,0.09287261962890625,0.03396376967430115
cait_s24_224,visformer_small,uniform,57,ILSVRC2012_val_00041241.JPEG,True,2.995732069015503,0.0076857372187078,0.009164145216345787,0.5022985935211182,0.5020461082458496,-0.1199483871459961,-0.009351462125778198
cait_s24_224,visformer_small,phase_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.875910520553589,0.024445297196507454,0.024507446214556694,0.5094002485275269,0.5092275142669678,0.08038139343261719,0.03016790747642517
cait_s24_224,visformer_small,phase_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.908600330352783,0.005486432928591967,0.007109141908586025,0.5013220310211182,0.5020062923431396,-0.14306354522705078,-0.015526160597801208
cait_s24_224,visformer_small,flip_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.705141067504883,0.02476639300584793,0.024852503091096878,0.5087292790412903,0.5086894035339355,0.07610893249511719,0.02857673168182373
cait_s24_224,visformer_small,flip_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.7991058826446533,0.005246373359113932,0.006712013855576515,0.5025776028633118,0.5028964877128601,-0.13451385498046875,-0.01576399803161621
cait_s24_224,visformer_small,consensus_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.8776051998138428,0.02684534713625908,0.026878023520112038,0.5101974606513977,0.5090414881706238,0.07909679412841797,0.02979809045791626
cait_s24_224,visformer_small,consensus_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.9097142219543457,0.005667857825756073,0.007260952610522509,0.502703845500946,0.5030824542045593,-0.1153554916381836,-0.012215971946716309
cait_s24_224,visformer_small,shuffled_semantic_weighted,56,ILSVRC2012_val_00041080.JPEG,True,2.8912994861602783,0.01822439767420292,0.018774280324578285,0.5080251097679138,0.5077328085899353,0.06656837463378906,0.024923056364059448
cait_s24_224,visformer_small,shuffled_semantic_weighted,57,ILSVRC2012_val_00041241.JPEG,True,2.893610954284668,0.005297304596751928,0.006574308034032583,0.5023583769798279,0.5030957460403442,-0.08011341094970703,-0.004291370511054993
cait_s24_224,visformer_small,permuted_weight,56,ILSVRC2012_val_00041080.JPEG,True,2.8776049613952637,0.02874034270644188,0.028635812923312187,0.5107089877128601,0.5111075639724731,0.09071731567382812,0.03285589814186096
cait_s24_224,visformer_small,permuted_weight,57,ILSVRC2012_val_00041241.JPEG,True,2.9097139835357666,0.005912167020142078,0.007381971925497055,0.500790536403656,0.5013220310211182,-0.17565536499023438,-0.016335338354110718
cait_s24_224,visformer_small,consensus_topk,56,ILSVRC2012_val_00041080.JPEG,True,1.6094379425048828,0.021822500973939896,0.021649297326803207,0.5077793002128601,0.5069223046302795,0.05610466003417969,0.022619694471359253
cait_s24_224,visformer_small,consensus_topk,57,ILSVRC2012_val_00041241.JPEG,True,1.6094379425048828,-0.0011775628663599491,-0.00018827104941010475,0.5007307529449463,0.5008636116981506,-0.18179607391357422,-0.02818736433982849
cait_s24_224,visformer_small,uniform,58,ILSVRC2012_val_00041354.JPEG,True,2.995732069015503,0.034228287637233734,0.03307072073221207,0.5167211294174194,0.5161498188972473,0.28254127502441406,0.2316681146621704
cait_s24_224,visformer_small,uniform,59,ILSVRC2012_val_00041406.JPEG,True,2.995732069015503,0.015175938606262207,0.016016090288758278,0.5088887214660645,0.5100579261779785,0.7119321823120117,0.3629445731639862
cait_s24_224,visformer_small,phase_weighted,58,ILSVRC2012_val_00041354.JPEG,True,2.9239516258239746,0.029338784515857697,0.0278579480946064,0.5156515836715698,0.5158641338348389,0.21373844146728516,0.18340712785720825
cait_s24_224,visformer_small,phase_weighted,59,ILSVRC2012_val_00041406.JPEG,True,2.9012351036071777,0.015744268894195557,0.016463063657283783,0.5102439522743225,0.5104764699935913,0.6644649505615234,0.32735416293144226
cait_s24_224,visformer_small,flip_weighted,58,ILSVRC2012_val_00041354.JPEG,True,2.9244561195373535,0.0321335569024086,0.031201642006635666,0.5165019035339355,0.5163690447807312,0.2707023620605469,0.2111307978630066
cait_s24_224,visformer_small,flip_weighted,59,ILSVRC2012_val_00041406.JPEG,True,2.9048173427581787,0.015690477564930916,0.016409981995821,0.5102306604385376,0.5104830861091614,0.6698541641235352,0.33153626322746277
cait_s24_224,visformer_small,consensus_weighted,58,ILSVRC2012_val_00041354.JPEG,True,2.902891159057617,0.026712391525506973,0.025366848334670067,0.5152994990348816,0.5160302519798279,0.23197174072265625,0.1741533875465393
cait_s24_224,visformer_small,consensus_weighted,59,ILSVRC2012_val_00041406.JPEG,True,2.902989387512207,0.015720834955573082,0.01643996685743332,0.5103170275688171,0.5104897618293762,0.6655130386352539,0.32739582657814026
cait_s24_224,visformer_small,shuffled_semantic_weighted,58,ILSVRC2012_val_00041354.JPEG,True,2.6427805423736572,0.029973041266202927,0.028880484402179718,0.5162560939788818,0.5156648755073547,0.23700618743896484,0.20278948545455933
cait_s24_224,visformer_small,shuffled_semantic_weighted,59,ILSVRC2012_val_00041406.JPEG,True,2.8944554328918457,0.013300423510372639,0.013911252841353416,0.5082509517669678,0.5084701776504517,0.6333856582641602,0.31227466464042664
cait_s24_224,visformer_small,permuted_weight,58,ILSVRC2012_val_00041354.JPEG,True,2.902891159057617,0.035031989216804504,0.03393682837486267,0.5162893533706665,0.5157645344734192,0.21212482452392578,0.1938658356666565
cait_s24_224,visformer_small,permuted_weight,59,ILSVRC2012_val_00041406.JPEG,True,2.902989387512207,0.015186249278485775,0.01604636013507843,0.5084635615348816,0.5096526741981506,0.6617517471313477,0.3284928500652313
cait_s24_224,visformer_small,consensus_topk,58,ILSVRC2012_val_00041354.JPEG,True,1.6094379425048828,0.01683327741920948,0.015701021999120712,0.5113799571990967,0.5108883380889893,0.19442176818847656,0.11650460958480835
cait_s24_224,visformer_small,consensus_topk,59,ILSVRC2012_val_00041406.JPEG,True,1.6094379425048828,0.015584375709295273,0.016158513724803925,0.5083838105201721,0.5098055005073547,0.4500770568847656,0.19266298413276672
cait_s24_224,visformer_small,uniform,60,ILSVRC2012_val_00041468.JPEG,True,2.995732069015503,0.01296965405344963,0.012573979794979095,0.4999535083770752,0.5000863671302795,0.06904315948486328,0.06143912672996521
cait_s24_224,visformer_small,uniform,61,ILSVRC2012_val_00041474.JPEG,True,2.995732069015503,0.015108267776668072,0.01439289003610611,0.5083307027816772,0.5080981850624084,0.08516883850097656,0.036548227071762085
cait_s24_224,visformer_small,phase_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.7292871475219727,0.01363505981862545,0.012781009078025818,0.4999867081642151,0.5000265836715698,0.06760597229003906,0.05581238865852356
cait_s24_224,visformer_small,phase_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.9221549034118652,0.012223012745380402,0.011699673719704151,0.5071149468421936,0.5073075890541077,0.02201080322265625,0.021356388926506042
cait_s24_224,visformer_small,flip_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.7980539798736572,0.015073331072926521,0.014589384198188782,0.5000066161155701,0.49970105290412903,0.05126380920410156,0.04811906814575195
cait_s24_224,visformer_small,flip_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.6988072395324707,0.010068481788039207,0.009110292419791222,0.5098652839660645,0.5107953548431396,0.13539600372314453,0.048737555742263794
cait_s24_224,visformer_small,consensus_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.659879446029663,0.013887427747249603,0.01305757462978363,0.4999535083770752,0.49964791536331177,0.05733489990234375,0.04957672953605652
cait_s24_224,visformer_small,consensus_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.729215145111084,0.011981280520558357,0.01155269704759121,0.5072810649871826,0.5071681141853333,0.06797313690185547,0.03612881898880005
cait_s24_224,visformer_small,shuffled_semantic_weighted,60,ILSVRC2012_val_00041468.JPEG,True,2.9008660316467285,0.009494983591139317,0.009068633429706097,0.4995017647743225,0.500604510307312,0.012162208557128906,0.044038325548172
cait_s24_224,visformer_small,shuffled_semantic_weighted,61,ILSVRC2012_val_00041474.JPEG,True,2.9083611965179443,0.016584452241659164,0.015950944274663925,0.5093138813972473,0.5092408061027527,0.07634258270263672,0.038393646478652954
cait_s24_224,visformer_small,permuted_weight,60,ILSVRC2012_val_00041468.JPEG,True,2.659879684448242,0.014142779633402824,0.013940451666712761,0.5017538070678711,0.5018999576568604,0.00421142578125,0.03701448440551758
cait_s24_224,visformer_small,permuted_weight,61,ILSVRC2012_val_00041474.JPEG,True,2.729215145111084,0.01809079572558403,0.0184917151927948,0.507832407951355,0.5079054832458496,0.0665283203125,0.03317560255527496
cait_s24_224,visformer_small,consensus_topk,60,ILSVRC2012_val_00041468.JPEG,True,1.6094379425048828,0.009148091077804565,0.008707057684659958,0.49944859743118286,0.5004185438156128,-0.0904836654663086,0.008850544691085815
cait_s24_224,visformer_small,consensus_topk,61,ILSVRC2012_val_00041474.JPEG,True,1.6094379425048828,0.0036752214655280113,0.003949170932173729,0.4994419515132904,0.5000265836715698,-0.10174083709716797,-0.01006704568862915
cait_s24_224,visformer_small,uniform,62,ILSVRC2012_val_00041483.JPEG,True,2.995732069015503,0.005255310330539942,0.00510672852396965,0.5055869817733765,0.5055205821990967,0.1868124008178711,0.059435442090034485
cait_s24_224,visformer_small,uniform,63,ILSVRC2012_val_00041486.JPEG,True,2.995732069015503,-0.00420578196644783,-0.0026542958803474903,0.4938018321990967,0.4941738545894623,0.03606891632080078,0.004849597811698914
cait_s24_224,visformer_small,phase_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.8839778900146484,0.007079120725393295,0.006719346158206463,0.5047300457954407,0.5042583346366882,0.07947158813476562,0.03725685179233551
cait_s24_224,visformer_small,phase_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.958765983581543,-0.006075273267924786,-0.004656284581869841,0.4935227930545807,0.4941273331642151,0.04062938690185547,0.005659744143486023
cait_s24_224,visformer_small,flip_weighted,62,ILSVRC2012_val_00041483.JPEG,True,2.911350965499878,-0.001549673150293529,-0.0016529979184269905,0.5050289630889893,0.504676878452301,-0.03420734405517578,0.006928339600563049
cait_s24_224,visformer_small,flip_weighted,63,ILSVRC2012_val_00041486.JPEG,True,2.9263412952423096,-0.0062754047103226185,-0.005192598793655634,0.49368223547935486,0.4943133592605591,0.039440155029296875,0.00566534698009491
