source_model,target_model,sample_index,image_name,layer,condition,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,selected,True,0.015627635642886162,0.018225431442260742,0.5069754719734192,0.5057066082954407,0.054107666015625,0.01065051555633545,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,selected,True,0.005274776369333267,0.006472148001194,0.501767098903656,0.5024314522743225,-0.027528762817382812,-0.002868339419364929,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,opposite,True,0.00033329747384414077,-0.000435797730460763,0.5033748149871826,0.5026041865348816,0.046935081481933594,0.006507173180580139,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,opposite,True,0.001799316145479679,0.0022458606399595737,0.5041985511779785,0.5036405324935913,0.013388633728027344,0.0021302253007888794,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,deviation,True,-0.0030266335234045982,-0.0010982782114297152,0.500564694404602,0.5001328587532043,0.047974586486816406,0.0070474594831466675,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,deviation,True,0.0018179117469117045,0.001561354729346931,0.5050954222679138,0.5051684975624084,-0.028326034545898438,-0.0030667930841445923,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,random,True,0.016343165189027786,0.01735895499587059,0.5012223720550537,0.502345085144043,0.042260169982910156,0.009136557579040527,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,random,True,0.004933047574013472,0.005027624778449535,0.504298210144043,0.5047565698623657,-0.008584976196289062,-0.0006428956985473633,False
cait_s24_224,pit_b_224,12,ILSVRC2012_val_00025402.JPEG,block24_gap,no_drop,True,0.01302519254386425,0.01377308089286089,0.5012223720550537,0.49954161047935486,0.013836860656738281,0.004918769001960754,False
cait_s24_224,pit_b_224,13,ILSVRC2012_val_00025408.JPEG,block24_gap,no_drop,True,0.0026533782947808504,0.003498765407130122,0.503507673740387,0.5032219886779785,-0.0035448074340820312,0.00044701993465423584,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,selected,True,0.004112587310373783,0.004126458428800106,0.5016940236091614,0.501202404499054,0.13970565795898438,0.01852690428495407,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,selected,True,0.014828667044639587,0.015528762713074684,0.5119313597679138,0.513087272644043,-0.033748626708984375,0.0032180100679397583,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,opposite,True,-0.00029620982240885496,-7.089145947247744e-05,0.49878427386283875,0.49890387058258057,0.04241752624511719,0.004949413239955902,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,opposite,True,0.007724449038505554,0.009346206672489643,0.5135323405265808,0.5149673223495483,-0.05304527282714844,0.003335416316986084,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,deviation,True,0.0025167041458189487,0.002599333645775914,0.500391960144043,0.49941539764404297,0.1457071304321289,0.018356449902057648,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,deviation,True,-0.004921049810945988,-0.009282678365707397,0.5184617042541504,0.5188270807266235,-0.021956443786621094,0.013706579804420471,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,random,True,-0.0007473912555724382,-0.0005698376335203648,0.4995216727256775,0.49892377853393555,0.1211385726928711,0.01903284341096878,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,random,True,0.009439223445951939,0.011105086654424667,0.5141302347183228,0.5144956707954407,-0.01976490020751953,0.005606204271316528,False
cait_s24_224,pit_b_224,14,ILSVRC2012_val_00025416.JPEG,block24_gap,no_drop,True,0.005195260047912598,0.006406297907233238,0.5046901702880859,0.5053279399871826,0.18046188354492188,0.024047009646892548,False
cait_s24_224,pit_b_224,15,ILSVRC2012_val_00025440.JPEG,block24_gap,no_drop,True,0.006587713025510311,0.003653733991086483,0.5120442509651184,0.5138844847679138,-0.034295082092285156,0.005615457892417908,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,selected,True,-0.007123533636331558,-0.009303935803472996,0.5004052519798279,0.4997541904449463,0.0023202896118164062,0.00014779716730117798,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,selected,True,0.0033254760783165693,0.004172357730567455,0.5057730078697205,0.5068691372871399,0.07858657836914062,0.025511592626571655,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,opposite,True,0.003599011106416583,0.0040567172691226006,0.5008636116981506,0.5016608238220215,0.030732154846191406,0.0035240426659584045,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,opposite,True,0.0017236176645383239,0.002177739981561899,0.5023849606513977,0.5026971697807312,0.065582275390625,0.014586016535758972,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,deviation,True,-0.007910815998911858,-0.009175996296107769,0.498817503452301,0.49884405732154846,0.0156097412109375,0.0015495121479034424,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,deviation,True,-0.019906137138605118,-0.01254161074757576,0.500372052192688,0.5006842613220215,0.04796028137207031,0.011323928833007812,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,random,True,0.005387699231505394,0.0058756605722010136,0.5016541481018066,0.5020926594734192,0.07346725463867188,0.008628107607364655,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,random,True,-0.005501518025994301,-0.005776235833764076,0.5009632706642151,0.5015279650688171,-0.0713338851928711,-0.00762668251991272,False
cait_s24_224,pit_b_224,16,ILSVRC2012_val_00025446.JPEG,block24_gap,no_drop,True,0.013962010852992535,0.015686428174376488,0.5032219886779785,0.5042849183082581,0.22128868103027344,0.03283359855413437,False
cait_s24_224,pit_b_224,17,ILSVRC2012_val_00025563.JPEG,block24_gap,no_drop,True,0.002564390655606985,0.0028129608836025,0.5025111436843872,0.5042118430137634,0.044922828674316406,0.017839550971984863,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,selected,True,-0.0003120509791187942,-8.836132474243641e-05,0.49517032504081726,0.49659863114356995,-0.07100105285644531,-0.006721414625644684,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,selected,True,0.0025896881707012653,0.0021075729746371508,0.5054740905761719,0.5043911933898926,-0.06365203857421875,-0.005099721252918243,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,opposite,True,0.0018958119908347726,0.000962188933044672,0.49847203493118286,0.4980335831642151,0.0068817138671875,0.0020700618624687195,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,opposite,True,-0.004320621956139803,-0.00522814504802227,0.5051884055137634,0.5053146481513977,-0.0390777587890625,-0.002421170473098755,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,deviation,True,0.003096378408372402,0.004340008366852999,0.5014216899871826,0.5023185014724731,0.0087432861328125,0.0021546706557273865,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,deviation,True,-0.005799253471195698,-0.008951742202043533,0.5039328336715698,0.5038132667541504,-0.04006195068359375,-0.003195643424987793,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,random,True,0.003177521750330925,0.0030138518195599318,0.5001195669174194,0.49949511885643005,-0.019881248474121094,-0.0005180016160011292,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,random,True,0.00502029899507761,0.006231285165995359,0.5080251097679138,0.5081911683082581,-0.052750587463378906,-0.004065364599227905,False
cait_s24_224,pit_b_224,18,ILSVRC2012_val_00025800.JPEG,block24_gap,no_drop,True,0.006443912163376808,0.004952130373567343,0.5032884478569031,0.503514289855957,0.045673370361328125,0.00516539067029953,False
cait_s24_224,pit_b_224,19,ILSVRC2012_val_00025844.JPEG,block24_gap,no_drop,True,0.0027686916291713715,0.003217386081814766,0.4999535083770752,0.4990566670894623,-0.005455970764160156,0.000813804566860199,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,selected,True,-0.00740572065114975,-0.006983606144785881,0.4937021732330322,0.49318400025367737,-0.051174163818359375,-0.006053641438484192,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,selected,True,-0.002730816602706909,-0.003134670667350292,0.5039926171302795,0.5040656924247742,-0.3587532043457031,0.023118585348129272,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,opposite,True,-0.005930239334702492,-0.005549479275941849,0.4963395595550537,0.4962930381298065,0.037743568420410156,0.01242627203464508,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,opposite,True,-0.0014339901972562075,-0.0005737731116823852,0.5019398331642151,0.5029761791229248,-0.32755470275878906,0.029617488384246826,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,deviation,True,0.007071926724165678,0.00811584759503603,0.4987311363220215,0.49900349974632263,0.0316925048828125,0.008832857012748718,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,deviation,True,-0.0028377496637403965,-0.0026589634362608194,0.5044775605201721,0.5039128661155701,-0.23007583618164062,-0.019964158535003662,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,random,True,-0.009478231891989708,-0.01046046707779169,0.49408748745918274,0.4941738545894623,0.043666839599609375,0.009982630610466003,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,random,True,0.0037730776239186525,0.0046397321857512,0.506085216999054,0.5070883631706238,-0.19904518127441406,0.107322096824646,False
cait_s24_224,pit_b_224,20,ILSVRC2012_val_00025851.JPEG,block24_gap,no_drop,True,0.0037064983043819666,0.00403014337643981,0.5045838356018066,0.504696786403656,0.22325897216796875,0.07091209292411804,False
cait_s24_224,pit_b_224,21,ILSVRC2012_val_00025907.JPEG,block24_gap,no_drop,True,0.006895394064486027,0.00601766724139452,0.5092208981513977,0.5098453164100647,-0.135589599609375,0.14178603887557983,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,selected,True,-0.021149994805455208,-0.022051872685551643,0.4896564185619354,0.4899686574935913,-0.17514896392822266,-0.010092787444591522,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,selected,True,-0.007245740387588739,-0.007406461052596569,0.5037999749183655,0.5037136077880859,0.009079933166503906,0.00289076566696167,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,opposite,True,-0.017911186441779137,-0.01794276386499405,0.4941273331642151,0.493954598903656,-0.12240314483642578,-0.0063905417919158936,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,opposite,True,-0.010900324210524559,-0.011265117675065994,0.5010164380073547,0.5007839202880859,-0.09608078002929688,-0.011475920677185059,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,deviation,True,-0.0253753624856472,-0.026334039866924286,0.4924200177192688,0.49219414591789246,-0.14993762969970703,-0.008147992193698883,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,deviation,True,-0.018063170835375786,-0.018334081396460533,0.5022454261779785,0.5021524429321289,-0.07114887237548828,-0.009790182113647461,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,random,True,-0.029093973338603973,-0.029164182022213936,0.49084556102752686,0.491303950548172,-0.1641254425048828,-0.009456388652324677,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,random,True,0.002846355549991131,0.0022674265783280134,0.5040590167045593,0.5036870241165161,-0.02286815643310547,-0.004209309816360474,False
cait_s24_224,pit_b_224,22,ILSVRC2012_val_00025989.JPEG,block24_gap,no_drop,True,-0.01274227537214756,-0.013400046154856682,0.4949510991573334,0.49427348375320435,-0.0488433837890625,-0.0031319111585617065,False
cait_s24_224,pit_b_224,23,ILSVRC2012_val_00026068.JPEG,block24_gap,no_drop,True,-0.0017402679659426212,-0.002361552556976676,0.5110809803009033,0.5119778513908386,0.24342632293701172,0.04389826953411102,False
