source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,cov_minus,7,ILSVRC2012_val_00038142.JPEG,True,0.013155423104763031,0.013035072945058346,0.5038397908210754,0.5037999749183655,-0.011312484741210938,1.9818544387817383e-05
vit_base_patch16_224,cait_s24_224,shuffled_plus,6,ILSVRC2012_val_00038110.JPEG,True,0.022878604009747505,0.022839462384581566,0.49974754452705383,0.5005314350128174,0.012263298034667969,0.0009328648447990417
vit_base_patch16_224,cait_s24_224,shuffled_plus,7,ILSVRC2012_val_00038142.JPEG,True,0.012942558154463768,0.012667595408856869,0.5027769207954407,0.502909779548645,-0.012995719909667969,9.451806545257568e-05
vit_base_patch16_224,cait_s24_224,shuffled_minus,6,ILSVRC2012_val_00038110.JPEG,True,0.02063327096402645,0.020473072305321693,0.5002657175064087,0.5005381107330322,-0.046126365661621094,-0.002658367156982422
vit_base_patch16_224,cait_s24_224,shuffled_minus,7,ILSVRC2012_val_00038142.JPEG,True,0.012954672798514366,0.012758214958012104,0.5032352805137634,0.5037800073623657,-0.01768779754638672,-0.0007883012294769287
vit_base_patch16_224,cait_s24_224,permuted_plus,6,ILSVRC2012_val_00038110.JPEG,True,0.021898861974477768,0.021746039390563965,0.4994286894798279,0.4996612071990967,-0.07742118835449219,-0.004406839609146118
vit_base_patch16_224,cait_s24_224,permuted_plus,7,ILSVRC2012_val_00038142.JPEG,True,0.012769946828484535,0.01255450863391161,0.5022786259651184,0.5032884478569031,-0.04492378234863281,-0.0027404725551605225
vit_base_patch16_224,cait_s24_224,permuted_minus,6,ILSVRC2012_val_00038110.JPEG,True,0.021662237122654915,0.021624529734253883,0.500205934047699,0.5007839202880859,-0.018337249755859375,-0.0008994266390800476
vit_base_patch16_224,cait_s24_224,permuted_minus,7,ILSVRC2012_val_00038142.JPEG,True,0.013210479170084,0.012961696833372116,0.5044576525688171,0.503700315952301,0.07349872589111328,0.005425646901130676
vit_base_patch16_224,cait_s24_224,random_plus,6,ILSVRC2012_val_00038110.JPEG,True,0.022574391216039658,0.022515390068292618,0.5005182027816772,0.5012422800064087,0.014513969421386719,0.001142933964729309
vit_base_patch16_224,cait_s24_224,random_plus,7,ILSVRC2012_val_00038142.JPEG,True,0.013488445430994034,0.0132179856300354,0.5029961466789246,0.5040789842605591,0.0029821395874023438,0.0006715431809425354
vit_base_patch16_224,cait_s24_224,random_minus,6,ILSVRC2012_val_00038110.JPEG,True,0.02095486968755722,0.020809128880500793,0.49912309646606445,0.4998472034931183,-0.07021427154541016,-0.004061184823513031
vit_base_patch16_224,cait_s24_224,random_minus,7,ILSVRC2012_val_00038142.JPEG,True,0.01254337839782238,0.012345472350716591,0.5030293464660645,0.5028898119926453,-0.06260013580322266,-0.003489278256893158
vit_base_patch16_224,cait_s24_224,direct_plus,6,ILSVRC2012_val_00038110.JPEG,True,0.019573766738176346,0.019479192793369293,0.500398576259613,0.5003520846366882,-0.05063056945800781,-0.002840682864189148
vit_base_patch16_224,cait_s24_224,direct_plus,7,ILSVRC2012_val_00038142.JPEG,True,0.01120293140411377,0.010850563645362854,0.5030625462532043,0.5038198828697205,-0.04949665069580078,-0.001981973648071289
vit_base_patch16_224,cait_s24_224,direct_minus,6,ILSVRC2012_val_00038110.JPEG,True,0.023959126323461533,0.023873506113886833,0.5001262426376343,0.5003587603569031,-0.04565715789794922,-0.002528257668018341
vit_base_patch16_224,cait_s24_224,direct_minus,7,ILSVRC2012_val_00038142.JPEG,True,0.014599360525608063,0.014496712014079094,0.5031290054321289,0.5042517185211182,0.04303264617919922,0.003029942512512207
vit_base_patch16_224,cait_s24_224,uniform,8,ILSVRC2012_val_00038157.JPEG,True,0.02531697228550911,0.02506406418979168,0.5122634768486023,0.5124959945678711,0.17733478546142578,0.026918455958366394
vit_base_patch16_224,cait_s24_224,uniform,9,ILSVRC2012_val_00038221.JPEG,True,-0.009653735905885696,-0.009318504482507706,0.5009632706642151,0.5022454261779785,0.4373178482055664,0.029512833803892136
vit_base_patch16_224,cait_s24_224,cov_plus,8,ILSVRC2012_val_00038157.JPEG,True,0.026271004229784012,0.026147061958909035,0.5124495029449463,0.5125225782394409,0.15924930572509766,0.02531389892101288
vit_base_patch16_224,cait_s24_224,cov_plus,9,ILSVRC2012_val_00038221.JPEG,True,-0.010138540528714657,-0.00993252918124199,0.5010629296302795,0.5017936825752258,0.3800630569458008,0.02501485124230385
vit_base_patch16_224,cait_s24_224,cov_minus,8,ILSVRC2012_val_00038157.JPEG,True,0.02404000610113144,0.023679036647081375,0.5124495029449463,0.5114530324935913,0.18451499938964844,0.027210205793380737
vit_base_patch16_224,cait_s24_224,cov_minus,9,ILSVRC2012_val_00038221.JPEG,True,-0.009055585600435734,-0.00860569067299366,0.5023716688156128,0.5022985935211182,0.3697938919067383,0.024225544184446335
vit_base_patch16_224,cait_s24_224,shuffled_plus,8,ILSVRC2012_val_00038157.JPEG,True,0.02511090412735939,0.024929508566856384,0.5123565196990967,0.5124229192733765,0.19226360321044922,0.02934989333152771
vit_base_patch16_224,cait_s24_224,shuffled_plus,9,ILSVRC2012_val_00038221.JPEG,True,-0.008409455418586731,-0.008206769824028015,0.5010695457458496,0.5014681816101074,0.3660430908203125,0.02335253730416298
vit_base_patch16_224,cait_s24_224,shuffled_minus,8,ILSVRC2012_val_00038157.JPEG,True,0.025328613817691803,0.02499992400407791,0.512509286403656,0.5127019286155701,0.14301586151123047,0.022517263889312744
vit_base_patch16_224,cait_s24_224,shuffled_minus,9,ILSVRC2012_val_00038221.JPEG,True,-0.01065159123390913,-0.010202358476817608,0.5021922588348389,0.5028699040412903,0.34740257263183594,0.024136248975992203
vit_base_patch16_224,cait_s24_224,permuted_plus,8,ILSVRC2012_val_00038157.JPEG,True,0.02555334009230137,0.02533981204032898,0.512110710144043,0.5115526914596558,0.18655681610107422,0.02860245108604431
vit_base_patch16_224,cait_s24_224,permuted_plus,9,ILSVRC2012_val_00038221.JPEG,True,-0.00974961370229721,-0.009533684700727463,0.5009632706642151,0.501541256904602,0.4443979263305664,0.030181314796209335
vit_base_patch16_224,cait_s24_224,permuted_minus,8,ILSVRC2012_val_00038157.JPEG,True,0.02469845861196518,0.024420594796538353,0.5120642185211182,0.511698842048645,0.13262271881103516,0.02025023102760315
vit_base_patch16_224,cait_s24_224,permuted_minus,9,ILSVRC2012_val_00038221.JPEG,True,-0.00952831469476223,-0.009095210582017899,0.5018734335899353,0.5024181604385376,0.43140125274658203,0.029392246156930923
vit_base_patch16_224,cait_s24_224,random_plus,8,ILSVRC2012_val_00038157.JPEG,True,0.02406575158238411,0.023758117109537125,0.5119512677192688,0.5122701525688171,0.17124557495117188,0.025480791926383972
vit_base_patch16_224,cait_s24_224,random_plus,9,ILSVRC2012_val_00038221.JPEG,True,-0.010065194219350815,-0.009722620248794556,0.5014747977256775,0.5016874074935913,0.3913688659667969,0.02626444771885872
vit_base_patch16_224,cait_s24_224,random_minus,8,ILSVRC2012_val_00038157.JPEG,True,0.02632610686123371,0.026144666597247124,0.5126621127128601,0.5121240019798279,0.17412281036376953,0.02765016257762909
vit_base_patch16_224,cait_s24_224,random_minus,9,ILSVRC2012_val_00038221.JPEG,True,-0.009303625673055649,-0.008973558433353901,0.5010762214660645,0.5026572942733765,0.4850339889526367,0.03376823291182518
vit_base_patch16_224,cait_s24_224,direct_plus,8,ILSVRC2012_val_00038157.JPEG,True,0.025581780821084976,0.025456320494413376,0.5127617716789246,0.5131603479385376,0.16467952728271484,0.026264742016792297
vit_base_patch16_224,cait_s24_224,direct_plus,9,ILSVRC2012_val_00038221.JPEG,True,-0.01335262879729271,-0.013237249106168747,0.5032950639724731,0.5034279227256775,0.5318899154663086,0.04005596414208412
vit_base_patch16_224,cait_s24_224,direct_minus,8,ILSVRC2012_val_00038157.JPEG,True,0.024657748639583588,0.024299869313836098,0.5125225782394409,0.511944591999054,0.24202537536621094,0.03557221591472626
vit_base_patch16_224,cait_s24_224,direct_minus,9,ILSVRC2012_val_00038221.JPEG,True,-0.005810941569507122,-0.005258521065115929,0.4999335706233978,0.5005713105201721,0.2953376770019531,0.018023405224084854
vit_base_patch16_224,cait_s24_224,uniform,10,ILSVRC2012_val_00038236.JPEG,True,0.009332161396741867,0.008227884769439697,0.4984056055545807,0.4980801045894623,-0.04141807556152344,-0.0014176666736602783
vit_base_patch16_224,cait_s24_224,uniform,11,ILSVRC2012_val_00038251.JPEG,True,0.013802379369735718,0.014877978712320328,0.5156914591789246,0.5163690447807312,-0.062483787536621094,0.035705871880054474
vit_base_patch16_224,cait_s24_224,cov_plus,10,ILSVRC2012_val_00038236.JPEG,True,0.009585519321262836,0.008547589182853699,0.4985451102256775,0.4980136454105377,-0.06721115112304688,-0.0029673874378204346
vit_base_patch16_224,cait_s24_224,cov_plus,11,ILSVRC2012_val_00038251.JPEG,True,0.013627052307128906,0.014725597575306892,0.5148676633834839,0.515850841999054,-0.023248672485351562,0.042326003313064575
vit_base_patch16_224,cait_s24_224,cov_minus,10,ILSVRC2012_val_00038236.JPEG,True,0.008950121700763702,0.007793865632265806,0.4984986186027527,0.49864476919174194,-0.07232379913330078,-0.0032611414790153503
vit_base_patch16_224,cait_s24_224,cov_minus,11,ILSVRC2012_val_00038251.JPEG,True,0.013945547863841057,0.014992928132414818,0.5160435438156128,0.5165417790412903,-0.025751113891601562,0.04042702168226242
vit_base_patch16_224,cait_s24_224,shuffled_plus,10,ILSVRC2012_val_00038236.JPEG,True,0.010915625840425491,0.009892233647406101,0.4985849857330322,0.4985252022743225,-0.052196502685546875,-0.002048507332801819
vit_base_patch16_224,cait_s24_224,shuffled_plus,11,ILSVRC2012_val_00038251.JPEG,True,0.013789662159979343,0.014874842017889023,0.5155320167541504,0.5162826776504517,0.019827842712402344,0.040296465158462524
vit_base_patch16_224,cait_s24_224,shuffled_minus,10,ILSVRC2012_val_00038236.JPEG,True,0.007438378408551216,0.006258537992835045,0.49820631742477417,0.4983524680137634,-0.06836128234863281,-0.0028818845748901367
vit_base_patch16_224,cait_s24_224,shuffled_minus,11,ILSVRC2012_val_00038251.JPEG,True,0.013636721298098564,0.014703342691063881,0.5160966515541077,0.5161564350128174,-0.052204132080078125,0.04164476692676544
vit_base_patch16_224,cait_s24_224,permuted_plus,10,ILSVRC2012_val_00038236.JPEG,True,0.009653706103563309,0.008609941229224205,0.49890387058258057,0.4990832209587097,-0.0607147216796875,-0.0025053322315216064
vit_base_patch16_224,cait_s24_224,permuted_plus,11,ILSVRC2012_val_00038251.JPEG,True,0.01571091264486313,0.0168500617146492,0.5163424611091614,0.5165351033210754,-0.030811309814453125,0.0426468551158905
vit_base_patch16_224,cait_s24_224,permuted_minus,10,ILSVRC2012_val_00038236.JPEG,True,0.008903658017516136,0.007756801322102547,0.4978741407394409,0.4972231090068817,-0.037482261657714844,-0.001186855137348175
vit_base_patch16_224,cait_s24_224,permuted_minus,11,ILSVRC2012_val_00038251.JPEG,True,0.011663928627967834,0.012667853385210037,0.515438973903656,0.5166015625,-0.02405834197998047,0.04536014795303345
vit_base_patch16_224,cait_s24_224,random_plus,10,ILSVRC2012_val_00038236.JPEG,True,0.007626086473464966,0.006458996795117855,0.4979206621646881,0.49829933047294617,-0.04345512390136719,-0.0015362650156021118
vit_base_patch16_224,cait_s24_224,random_plus,11,ILSVRC2012_val_00038251.JPEG,True,0.015399198979139328,0.016594771295785904,0.5166879296302795,0.5168406963348389,-0.020727157592773438,0.042087242007255554
vit_base_patch16_224,cait_s24_224,random_minus,10,ILSVRC2012_val_00038236.JPEG,True,0.011148280464112759,0.010129706934094429,0.4990234375,0.49878427386283875,-0.06533241271972656,-0.0029342398047447205
vit_base_patch16_224,cait_s24_224,random_minus,11,ILSVRC2012_val_00038251.JPEG,True,0.011959821917116642,0.012912757694721222,0.5147016048431396,0.5151067972183228,-0.04782390594482422,0.0387994721531868
vit_base_patch16_224,cait_s24_224,direct_plus,10,ILSVRC2012_val_00038236.JPEG,True,0.011267377063632011,0.010146573185920715,0.4993024468421936,0.49825945496559143,-0.054203033447265625,-0.001939438283443451
vit_base_patch16_224,cait_s24_224,direct_plus,11,ILSVRC2012_val_00038251.JPEG,True,0.014188061468303204,0.01515023224055767,0.5156581997871399,0.5166480541229248,-0.1148529052734375,0.04029172658920288
vit_base_patch16_224,cait_s24_224,direct_minus,10,ILSVRC2012_val_00038236.JPEG,True,0.007261089980602264,0.006192474160343409,0.49845877289772034,0.49783429503440857,-0.0604705810546875,-0.0024149566888809204
vit_base_patch16_224,cait_s24_224,direct_minus,11,ILSVRC2012_val_00038251.JPEG,True,0.013196220621466637,0.014394124038517475,0.5155585408210754,0.5165151953697205,-0.04572010040283203,0.04148450493812561
vit_base_patch16_224,cait_s24_224,uniform,12,ILSVRC2012_val_00038413.JPEG,True,-0.002378919394686818,-0.0031465357169508934,0.4895036220550537,0.48799559473991394,-0.14238262176513672,-0.000897776335477829
vit_base_patch16_224,cait_s24_224,uniform,13,ILSVRC2012_val_00038427.JPEG,True,0.006279386579990387,0.005670268088579178,0.5147480964660645,0.5160634517669678,0.00717926025390625,0.005482278764247894
vit_base_patch16_224,cait_s24_224,cov_plus,12,ILSVRC2012_val_00038413.JPEG,True,-0.0024326525162905455,-0.0032094866037368774,0.48915815353393555,0.48778966069221497,-0.1175088882446289,0.0003953203558921814
vit_base_patch16_224,cait_s24_224,cov_plus,13,ILSVRC2012_val_00038427.JPEG,True,0.004912249278277159,0.004396087024360895,0.5148875713348389,0.5155785083770752,0.02573394775390625,0.005927972495555878
vit_base_patch16_224,cait_s24_224,cov_minus,12,ILSVRC2012_val_00038413.JPEG,True,-0.0023054848425090313,-0.0030591904651373625,0.4904668927192688,0.4884074628353119,-0.12678813934326172,-0.00033969059586524963
vit_base_patch16_224,cait_s24_224,cov_minus,13,ILSVRC2012_val_00038427.JPEG,True,0.007451270241290331,0.006769709289073944,0.5142099857330322,0.5170068144798279,-0.00043773651123046875,0.007190145552158356
vit_base_patch16_224,cait_s24_224,shuffled_plus,12,ILSVRC2012_val_00038413.JPEG,True,-0.002376035787165165,-0.0031247101724147797,0.4894239008426666,0.4891515076160431,-0.10396385192871094,0.0010014288127422333
vit_base_patch16_224,cait_s24_224,shuffled_plus,13,ILSVRC2012_val_00038427.JPEG,True,0.006750744767487049,0.006182256154716015,0.5150071978569031,0.5159305930137634,0.010378837585449219,0.007695823907852173
vit_base_patch16_224,cait_s24_224,shuffled_minus,12,ILSVRC2012_val_00038413.JPEG,True,-0.002346976660192013,-0.003126834984868765,0.4900815784931183,0.48906517028808594,-0.13090991973876953,-0.0001911371946334839
vit_base_patch16_224,cait_s24_224,shuffled_minus,13,ILSVRC2012_val_00038427.JPEG,True,0.005712579935789108,0.005074569024145603,0.5143760442733765,0.5159173011779785,0.006400108337402344,0.004492349922657013
vit_base_patch16_224,cait_s24_224,permuted_plus,12,ILSVRC2012_val_00038413.JPEG,True,-0.002925471868366003,-0.0037099644541740417,0.4894239008426666,0.48776307702064514,-0.12902164459228516,-0.0003225952386856079
vit_base_patch16_224,cait_s24_224,permuted_plus,13,ILSVRC2012_val_00038427.JPEG,True,0.005176033359020948,0.0045548249036073685,0.5149540305137634,0.5161764025688171,0.0316619873046875,0.0061693862080574036
vit_base_patch16_224,cait_s24_224,permuted_minus,12,ILSVRC2012_val_00038413.JPEG,True,-0.0016984646208584309,-0.0024444444570690393,0.4899420738220215,0.48820817470550537,-0.1266632080078125,1.2367963790893555e-05
vit_base_patch16_224,cait_s24_224,permuted_minus,13,ILSVRC2012_val_00038427.JPEG,True,0.007375011686235666,0.006788130383938551,0.5141568183898926,0.515811026096344,0.037281036376953125,0.00780089944601059
vit_base_patch16_224,cait_s24_224,random_plus,12,ILSVRC2012_val_00038413.JPEG,True,-0.002407203894108534,-0.003142888890579343,0.4899752736091614,0.4883609712123871,-0.14344501495361328,-0.0009486377239227295
vit_base_patch16_224,cait_s24_224,random_plus,13,ILSVRC2012_val_00038427.JPEG,True,0.006470594555139542,0.0059196194633841515,0.5139309763908386,0.5162428021430969,0.0036649703979492188,0.005578182637691498
vit_base_patch16_224,cait_s24_224,random_minus,12,ILSVRC2012_val_00038413.JPEG,True,-0.002326511312276125,-0.003129769116640091,0.490347295999527,0.4889123737812042,-0.12421226501464844,-0.0005242601037025452
vit_base_patch16_224,cait_s24_224,random_minus,13,ILSVRC2012_val_00038427.JPEG,True,0.005987587850540876,0.005334511399269104,0.5146019458770752,0.5156648755073547,0.02881908416748047,0.0066828131675720215
vit_base_patch16_224,cait_s24_224,direct_plus,12,ILSVRC2012_val_00038413.JPEG,True,-0.0006125631043687463,-0.0015332956099882722,0.49233365058898926,0.4910581409931183,0.047682762145996094,0.010718025267124176
vit_base_patch16_224,cait_s24_224,direct_plus,13,ILSVRC2012_val_00038427.JPEG,True,0.008435539901256561,0.00827358290553093,0.5155718326568604,0.5172725319862366,-0.09752941131591797,0.004541270434856415
vit_base_patch16_224,cait_s24_224,direct_minus,12,ILSVRC2012_val_00038413.JPEG,True,-0.004132839851081371,-0.0047436971217393875,0.4881417453289032,0.48619526624679565,-0.16828060150146484,-0.0027239322662353516
vit_base_patch16_224,cait_s24_224,direct_minus,13,ILSVRC2012_val_00038427.JPEG,True,0.004034500569105148,0.0029914802871644497,0.5137848258018494,0.5149806141853333,0.061756134033203125,0.00802147388458252
vit_base_patch16_224,cait_s24_224,uniform,14,ILSVRC2012_val_00038546.JPEG,True,0.029138464480638504,0.02900242805480957,0.5145620703697205,0.5143362283706665,0.9887557029724121,0.5966110229492188
vit_base_patch16_224,cait_s24_224,uniform,15,ILSVRC2012_val_00038597.JPEG,True,0.0006876054685562849,0.0002370747970417142,0.5010762214660645,0.5012156963348389,0.09948348999023438,0.04139094054698944
vit_base_patch16_224,cait_s24_224,cov_plus,14,ILSVRC2012_val_00038546.JPEG,True,0.02771851047873497,0.02752455696463585,0.5139840841293335,0.514236569404602,0.9231576919555664,0.5546079874038696
vit_base_patch16_224,cait_s24_224,cov_plus,15,ILSVRC2012_val_00038597.JPEG,True,0.00024643330834805965,-0.00021878303959965706,0.5007440447807312,0.5011692047119141,0.11309432983398438,0.03712388873100281
vit_base_patch16_224,cait_s24_224,cov_minus,14,ILSVRC2012_val_00038546.JPEG,True,0.030657252296805382,0.03059546835720539,0.5145421624183655,0.515419065952301,1.0179948806762695,0.6182888746261597
vit_base_patch16_224,cait_s24_224,cov_minus,15,ILSVRC2012_val_00038597.JPEG,True,0.0011955290101468563,0.0007673518266528845,0.5015013813972473,0.5014017224311829,0.10872364044189453,0.049259886145591736
vit_base_patch16_224,cait_s24_224,shuffled_plus,14,ILSVRC2012_val_00038546.JPEG,True,0.02803364396095276,0.028033385053277016,0.5143162608146667,0.5147215127944946,0.9123749732971191,0.5290558338165283
vit_base_patch16_224,cait_s24_224,shuffled_plus,15,ILSVRC2012_val_00038597.JPEG,True,0.0010745758190751076,0.0006661497754976153,0.5008503198623657,0.5011160969734192,0.11825942993164062,0.046253591775894165
vit_base_patch16_224,cait_s24_224,shuffled_minus,14,ILSVRC2012_val_00038546.JPEG,True,0.03028987906873226,0.029992401599884033,0.5142896771430969,0.5142298936843872,0.9514970779418945,0.5804181098937988
vit_base_patch16_224,cait_s24_224,shuffled_minus,15,ILSVRC2012_val_00038597.JPEG,True,0.0003596807364374399,-0.00012222770601511002,0.5007374286651611,0.5008038282394409,0.09108161926269531,0.03781363368034363
vit_base_patch16_224,cait_s24_224,permuted_plus,14,ILSVRC2012_val_00038546.JPEG,True,0.029610225930809975,0.02945900149643421,0.514834463596344,0.5149673223495483,1.027585506439209,0.6311300992965698
vit_base_patch16_224,cait_s24_224,permuted_plus,15,ILSVRC2012_val_00038597.JPEG,True,-0.0008662068285048008,-0.0012514509726315737,0.5002723932266235,0.5000265836715698,0.08560657501220703,0.026933759450912476
vit_base_patch16_224,cait_s24_224,permuted_minus,14,ILSVRC2012_val_00038546.JPEG,True,0.02822265587747097,0.02811896614730358,0.5133795738220215,0.5136851668357849,0.9659938812255859,0.5960502624511719
vit_base_patch16_224,cait_s24_224,permuted_minus,15,ILSVRC2012_val_00038597.JPEG,True,0.00257106963545084,0.0020431592129170895,0.5019199252128601,0.5021191835403442,0.12241458892822266,0.05642789602279663
vit_base_patch16_224,cait_s24_224,random_plus,14,ILSVRC2012_val_00038546.JPEG,True,0.02943390980362892,0.029350832104682922,0.514834463596344,0.515625,1.0939521789550781,0.6570941209793091
vit_base_patch16_224,cait_s24_224,random_plus,15,ILSVRC2012_val_00038597.JPEG,True,0.001633216394111514,0.0013091928558424115,0.5002657175064087,0.5008636116981506,0.11728858947753906,0.042223960161209106
vit_base_patch16_224,cait_s24_224,random_minus,14,ILSVRC2012_val_00038546.JPEG,True,0.028689362108707428,0.028512272983789444,0.5143893361091614,0.5146816372871399,0.9865283966064453,0.5674234628677368
vit_base_patch16_224,cait_s24_224,random_minus,15,ILSVRC2012_val_00038597.JPEG,True,-0.0003260797820985317,-0.0009037730633281171,0.5012887716293335,0.5001727342605591,0.02807331085205078,0.032838448882102966
vit_base_patch16_224,cait_s24_224,direct_plus,14,ILSVRC2012_val_00038546.JPEG,True,0.03394563868641853,0.03412310406565666,0.5158243179321289,0.5161697268486023,1.0411128997802734,0.6959807872772217
vit_base_patch16_224,cait_s24_224,direct_plus,15,ILSVRC2012_val_00038597.JPEG,True,0.0021061801817268133,0.001719962921924889,0.5010164380073547,0.5007440447807312,0.1262216567993164,0.04415760934352875
vit_base_patch16_224,cait_s24_224,direct_minus,14,ILSVRC2012_val_00038546.JPEG,True,0.023873884230852127,0.023428678512573242,0.5133064985275269,0.5126820206642151,0.855553150177002,0.466887503862381
vit_base_patch16_224,cait_s24_224,direct_minus,15,ILSVRC2012_val_00038597.JPEG,True,-0.0007425760850310326,-0.0012505792547017336,0.5005115270614624,0.500790536403656,0.04987335205078125,0.02660326659679413
vit_base_patch16_224,cait_s24_224,uniform,16,ILSVRC2012_val_00038607.JPEG,True,-0.0019458457827568054,-0.0016492737922817469,0.5113002061843872,0.5118649005889893,0.0761260986328125,0.010665446519851685
vit_base_patch16_224,cait_s24_224,uniform,17,ILSVRC2012_val_00038678.JPEG,True,0.012294463813304901,0.01347669679671526,0.5102705359458923,0.5096327662467957,0.015620231628417969,0.0024296268820762634
vit_base_patch16_224,cait_s24_224,cov_plus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0017621612641960382,-0.001393716549500823,0.5120044350624084,0.5126554369926453,0.09599113464355469,0.012475423514842987
vit_base_patch16_224,cait_s24_224,cov_plus,17,ILSVRC2012_val_00038678.JPEG,True,0.013713688589632511,0.014844702556729317,0.5100380182266235,0.5097324252128601,0.007381439208984375,0.0005431473255157471
vit_base_patch16_224,cait_s24_224,cov_minus,16,ILSVRC2012_val_00038607.JPEG,True,-0.002105741761624813,-0.0018884344026446342,0.5109415054321289,0.5102970600128174,0.053107261657714844,0.008799821138381958
vit_base_patch16_224,cait_s24_224,cov_minus,17,ILSVRC2012_val_00038678.JPEG,True,0.010854793712496758,0.012065509334206581,0.5098851919174194,0.5104565024375916,-0.004485130310058594,0.0016676783561706543
vit_base_patch16_224,cait_s24_224,shuffled_plus,16,ILSVRC2012_val_00038607.JPEG,True,-0.004265704192221165,-0.003876294242218137,0.5109547972679138,0.5101841688156128,0.07364749908447266,0.010231047868728638
vit_base_patch16_224,cait_s24_224,shuffled_plus,17,ILSVRC2012_val_00038678.JPEG,True,0.01260036788880825,0.013645343482494354,0.5097257494926453,0.5088754296302795,-0.010356903076171875,-0.0015055909752845764
vit_base_patch16_224,cait_s24_224,shuffled_minus,16,ILSVRC2012_val_00038607.JPEG,True,0.00046488898806273937,0.000663004582747817,0.5116390585899353,0.5125624537467957,0.11382865905761719,0.013333946466445923
vit_base_patch16_224,cait_s24_224,shuffled_minus,17,ILSVRC2012_val_00038678.JPEG,True,0.011931585147976875,0.013220935128629208,0.509971559047699,0.5103037357330322,-0.0098724365234375,0.001036614179611206
vit_base_patch16_224,cait_s24_224,permuted_plus,16,ILSVRC2012_val_00038607.JPEG,True,-0.00017804140225052834,0.0001308091450482607,0.5108949542045593,0.5114663243293762,0.07518959045410156,0.010148122906684875
vit_base_patch16_224,cait_s24_224,permuted_plus,17,ILSVRC2012_val_00038678.JPEG,True,0.011927956715226173,0.013048812747001648,0.5105694532394409,0.5098254084587097,-0.00270843505859375,0.00020453333854675293
vit_base_patch16_224,cait_s24_224,permuted_minus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0039866166189312935,-0.00370833370834589,0.5119578838348389,0.5120708346366882,0.11074066162109375,0.013472035527229309
vit_base_patch16_224,cait_s24_224,permuted_minus,17,ILSVRC2012_val_00038678.JPEG,True,0.012503770180046558,0.01372856367379427,0.5091411471366882,0.5090016722679138,0.0026569366455078125,0.0007684975862503052
vit_base_patch16_224,cait_s24_224,random_plus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0015425421297550201,-0.001380786532536149,0.5109946131706238,0.5111939311027527,0.0918741226196289,0.011147938668727875
vit_base_patch16_224,cait_s24_224,random_plus,17,ILSVRC2012_val_00038678.JPEG,True,0.01279766671359539,0.013887062668800354,0.5096194744110107,0.5084303021430969,-0.0065212249755859375,-0.00017467886209487915
vit_base_patch16_224,cait_s24_224,random_minus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0023215024266391993,-0.0018965224735438824,0.5113334655761719,0.5117519497871399,0.0799570083618164,0.011549152433872223
vit_base_patch16_224,cait_s24_224,random_minus,17,ILSVRC2012_val_00038678.JPEG,True,0.011659283190965652,0.012914217077195644,0.510177493095398,0.5094201564788818,0.008362770080566406,0.0011596456170082092
vit_base_patch16_224,cait_s24_224,direct_plus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0021481255535036325,-0.0020698148291558027,0.5109813213348389,0.5115460157394409,0.049648284912109375,0.008278869092464447
vit_base_patch16_224,cait_s24_224,direct_plus,17,ILSVRC2012_val_00038678.JPEG,True,0.011103861033916473,0.012417323887348175,0.5087226033210754,0.5086894035339355,0.004711151123046875,0.002248913049697876
vit_base_patch16_224,cait_s24_224,direct_minus,16,ILSVRC2012_val_00038607.JPEG,True,-0.0017123909201472998,-0.0012042901944369078,0.5105295777320862,0.5105960369110107,0.13459110260009766,0.013313889503479004
vit_base_patch16_224,cait_s24_224,direct_minus,17,ILSVRC2012_val_00038678.JPEG,True,0.013287625275552273,0.014320364221930504,0.5104897618293762,0.5095928907394409,0.027074813842773438,0.0035828053951263428
vit_base_patch16_224,cait_s24_224,uniform,18,ILSVRC2012_val_00038705.JPEG,True,0.0036021838895976543,0.009668003767728806,0.4985119104385376,0.5003520846366882,-0.2780294418334961,0.005269289016723633
vit_base_patch16_224,cait_s24_224,uniform,19,ILSVRC2012_val_00038708.JPEG,True,0.018648777157068253,0.019794419407844543,0.5070152878761292,0.5066964030265808,-0.0977640151977539,0.051253899931907654
vit_base_patch16_224,cait_s24_224,cov_plus,18,ILSVRC2012_val_00038705.JPEG,True,0.0031117394100874662,0.009503340348601341,0.49948182702064514,0.5009233951568604,-0.26122570037841797,0.007705956697463989
vit_base_patch16_224,cait_s24_224,cov_plus,19,ILSVRC2012_val_00038708.JPEG,True,0.018115658313035965,0.019027577713131905,0.5060055255889893,0.5063111186027527,-0.09794139862060547,0.05063587427139282
vit_base_patch16_224,cait_s24_224,cov_minus,18,ILSVRC2012_val_00038705.JPEG,True,0.004056937992572784,0.009703407995402813,0.4982196092605591,0.4997342824935913,-0.27345848083496094,0.003331199288368225
