source_model,target_model,sample_index,image_name,condition,source_target_promotion_iou,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase,one_step_target_prediction_changed
pit_b_224,visformer_small,24,ILSVRC2012_val_00032120.JPEG,final_high,0.07692307978868484,True,0.06713496148586273,0.06960734724998474,0.5050023794174194,0.5041719675064087,0.47894287109375,0.11643953621387482,False
pit_b_224,visformer_small,25,ILSVRC2012_val_00032188.JPEG,final_high,0.0,True,0.0948203057050705,0.09688802063465118,0.5256896018981934,0.5261944532394409,1.3406639099121094,0.8268282413482666,False
pit_b_224,visformer_small,24,ILSVRC2012_val_00032120.JPEG,random,0.07692307978868484,True,0.03997688367962837,0.04361439868807793,0.5085964202880859,0.5079586505889893,0.4319944381713867,0.09870772063732147,False
pit_b_224,visformer_small,25,ILSVRC2012_val_00032188.JPEG,random,0.0,True,0.04074639081954956,0.044465072453022,0.518780529499054,0.5198434591293335,1.1916513442993164,0.6863372325897217,False
pit_b_224,visformer_small,24,ILSVRC2012_val_00032120.JPEG,uniform,0.07692307978868484,True,0.08130858838558197,0.08225702494382858,0.5096925497055054,0.5102838277816772,0.5247821807861328,0.12853194773197174,False
pit_b_224,visformer_small,25,ILSVRC2012_val_00032188.JPEG,uniform,0.0,True,0.050473324954509735,0.051545314490795135,0.5169137716293335,0.5168406963348389,1.3396883010864258,0.8726239204406738,False
pit_b_224,visformer_small,26,ILSVRC2012_val_00032370.JPEG,promotion,0.0,True,0.0032799895852804184,0.002873212331905961,0.4963129758834839,0.4960671663284302,0.06052112579345703,0.01863977313041687,False
pit_b_224,visformer_small,27,ILSVRC2012_val_00032435.JPEG,promotion,0.07692307978868484,True,-0.003391116624698043,-0.004131627734750509,0.5027702450752258,0.5020062923431396,-0.07602500915527344,-0.02472364902496338,False
pit_b_224,visformer_small,26,ILSVRC2012_val_00032370.JPEG,final_high,0.0,True,-0.017324969172477722,-0.01670236885547638,0.4957881569862366,0.4965587854385376,0.1544342041015625,0.03860734403133392,False
pit_b_224,visformer_small,27,ILSVRC2012_val_00032435.JPEG,final_high,0.07692307978868484,True,0.015012005344033241,0.015041757375001907,0.5080450177192688,0.5081911683082581,0.30275440216064453,0.172471284866333,False
pit_b_224,visformer_small,26,ILSVRC2012_val_00032370.JPEG,random,0.0,True,0.007518538273870945,0.007935316301882267,0.4982461631298065,0.4980601668357849,0.10669994354248047,0.025353386998176575,False
pit_b_224,visformer_small,27,ILSVRC2012_val_00032435.JPEG,random,0.07692307978868484,True,0.00337153859436512,0.0035169273614883423,0.5032551884651184,0.5020926594734192,-0.1468219757080078,-0.04536139965057373,False
pit_b_224,visformer_small,26,ILSVRC2012_val_00032370.JPEG,uniform,0.0,True,0.0018846603343263268,0.0021182592026889324,0.5006576776504517,0.500956654548645,0.19395732879638672,0.04513049125671387,False
pit_b_224,visformer_small,27,ILSVRC2012_val_00032435.JPEG,uniform,0.07692307978868484,True,0.0036549882497638464,0.004650391638278961,0.5057265162467957,0.5057796835899353,0.22820615768432617,0.1334661841392517,False
pit_b_224,visformer_small,28,ILSVRC2012_val_00032552.JPEG,promotion,0.07692307978868484,True,0.0065804747864604,0.0031117761973291636,0.4981996715068817,0.49768149852752686,1.0738582611083984,0.8639895915985107,False
pit_b_224,visformer_small,29,ILSVRC2012_val_00032623.JPEG,promotion,0.0,True,0.08887958526611328,0.0892772227525711,0.5155918002128601,0.5154921412467957,0.4721999168395996,0.29721570014953613,False
pit_b_224,visformer_small,28,ILSVRC2012_val_00032552.JPEG,final_high,0.07692307978868484,True,-0.005329994019120932,-0.006741042714565992,0.4988507032394409,0.4986779987812042,0.4401073455810547,0.35728681087493896,False
pit_b_224,visformer_small,29,ILSVRC2012_val_00032623.JPEG,final_high,0.0,True,0.10068926215171814,0.101212278008461,0.5180232524871826,0.517598032951355,0.5475053787231445,0.3714728355407715,False
pit_b_224,visformer_small,28,ILSVRC2012_val_00032552.JPEG,random,0.07692307978868484,True,-0.017874641343951225,-0.019889190793037415,0.4950906038284302,0.49520355463027954,0.844294548034668,0.6646164655685425,False
pit_b_224,visformer_small,29,ILSVRC2012_val_00032623.JPEG,random,0.0,True,0.10094596445560455,0.10156160593032837,0.5200560688972473,0.5197969675064087,0.5116586685180664,0.34787631034851074,False
pit_b_224,visformer_small,28,ILSVRC2012_val_00032552.JPEG,uniform,0.07692307978868484,True,-0.007001462392508984,-0.009346427395939827,0.4984321892261505,0.4978143572807312,1.4603066444396973,1.2848597764968872,True
pit_b_224,visformer_small,29,ILSVRC2012_val_00032623.JPEG,uniform,0.0,True,0.0379255972802639,0.039450645446777344,0.5094268321990967,0.5107886791229248,0.28140878677368164,0.15194213390350342,False
pit_b_224,visformer_small,30,ILSVRC2012_val_00032646.JPEG,promotion,0.0,True,0.012031071819365025,0.014710519462823868,0.5273105502128601,0.5264468789100647,0.33844566345214844,0.35689496994018555,True
pit_b_224,visformer_small,31,ILSVRC2012_val_00032695.JPEG,promotion,0.07692307978868484,True,0.003554681083187461,0.0028055484872311354,0.49916958808898926,0.4992692470550537,0.025002479553222656,-0.003191232681274414,False
pit_b_224,visformer_small,30,ILSVRC2012_val_00032646.JPEG,final_high,0.0,True,0.0470573864877224,0.050743598490953445,0.5294297337532043,0.5279682278633118,0.3183317184448242,0.35962629318237305,True
pit_b_224,visformer_small,31,ILSVRC2012_val_00032695.JPEG,final_high,0.07692307978868484,True,0.006770521402359009,0.007552677765488625,0.5014880895614624,0.500186026096344,0.08934926986694336,0.016278833150863647,False
pit_b_224,visformer_small,30,ILSVRC2012_val_00032646.JPEG,random,0.0,True,0.021115630865097046,0.02392120286822319,0.5281409621238708,0.5280081033706665,0.34596681594848633,0.36401402950286865,True
pit_b_224,visformer_small,31,ILSVRC2012_val_00032695.JPEG,random,0.07692307978868484,True,0.03865411877632141,0.03825695812702179,0.49728289246559143,0.49560216069221497,0.03575611114501953,0.00302201509475708,False
pit_b_224,visformer_small,30,ILSVRC2012_val_00032646.JPEG,uniform,0.0,True,0.09894336760044098,0.10035523027181625,0.5276294350624084,0.5286192893981934,0.28961181640625,0.3467137813568115,True
pit_b_224,visformer_small,31,ILSVRC2012_val_00032695.JPEG,uniform,0.07692307978868484,True,0.017657242715358734,0.01889120787382126,0.501368522644043,0.5008503198623657,0.09870338439941406,0.016640007495880127,False
pit_b_224,visformer_small,32,ILSVRC2012_val_00032723.JPEG,promotion,0.07692307978868484,True,0.03573692589998245,0.03472620248794556,0.4992692470550537,0.4978276491165161,-0.08425760269165039,-0.007149368524551392,False
pit_b_224,visformer_small,33,ILSVRC2012_val_00032911.JPEG,promotion,0.07692307978868484,True,0.004011206328868866,0.003962162882089615,0.5049757957458496,0.5052083134651184,0.20557117462158203,0.13374382257461548,False
pit_b_224,visformer_small,32,ILSVRC2012_val_00032723.JPEG,final_high,0.07692307978868484,True,-0.0014910330064594746,-0.004855211358517408,0.49857833981513977,0.49923601746559143,-0.010219573974609375,0.0057100653648376465,False
pit_b_224,visformer_small,33,ILSVRC2012_val_00032911.JPEG,final_high,0.07692307978868484,True,0.009888178668916225,0.009380165487527847,0.5041387677192688,0.5042118430137634,0.12037420272827148,0.09100121259689331,False
pit_b_224,visformer_small,32,ILSVRC2012_val_00032723.JPEG,random,0.07692307978868484,True,-0.03729606792330742,-0.04351598396897316,0.4972696006298065,0.4956154227256775,0.028382301330566406,0.01958531141281128,False
pit_b_224,visformer_small,33,ILSVRC2012_val_00032911.JPEG,random,0.07692307978868484,True,0.009617403149604797,0.00941091775894165,0.5063377022743225,0.507227897644043,0.07564830780029297,0.05940520763397217,False
pit_b_224,visformer_small,32,ILSVRC2012_val_00032723.JPEG,uniform,0.07692307978868484,True,-0.012314283289015293,-0.014982583001255989,0.499116450548172,0.4985252022743225,-0.05912351608276367,-0.005718052387237549,False
pit_b_224,visformer_small,33,ILSVRC2012_val_00032911.JPEG,uniform,0.07692307978868484,True,0.018181366845965385,0.019903749227523804,0.5048961043357849,0.5060786008834839,0.051255226135253906,0.049018681049346924,False
pit_b_224,visformer_small,34,ILSVRC2012_val_00032926.JPEG,promotion,0.07692307978868484,True,0.01092210691422224,0.012297388166189194,0.5052348971366882,0.5057663917541504,-0.11960220336914062,-0.022744134068489075,False
pit_b_224,visformer_small,35,ILSVRC2012_val_00032950.JPEG,promotion,0.1666666716337204,True,0.013424421660602093,0.012446729466319084,0.4999535083770752,0.5005912780761719,-0.0004749298095703125,0.0009450316429138184,False
pit_b_224,visformer_small,34,ILSVRC2012_val_00032926.JPEG,final_high,0.07692307978868484,True,0.0015037489356473088,0.0035714046098291874,0.5006775856018066,0.5004251599311829,-0.16750717163085938,-0.032623857259750366,False
pit_b_224,visformer_small,35,ILSVRC2012_val_00032950.JPEG,final_high,0.1666666716337204,True,-0.004861745983362198,-0.005334178451448679,0.5014150142669678,0.5010496377944946,0.11351680755615234,0.01991322636604309,False
pit_b_224,visformer_small,34,ILSVRC2012_val_00032926.JPEG,random,0.07692307978868484,True,0.007692511659115553,0.009942375123500824,0.5036471486091614,0.5029894709587097,-0.2350149154663086,-0.03681662678718567,False
pit_b_224,visformer_small,35,ILSVRC2012_val_00032950.JPEG,random,0.1666666716337204,True,0.014936749823391438,0.014460867270827293,0.5004650354385376,0.49946853518486023,0.05942535400390625,0.008523955941200256,False
pit_b_224,visformer_small,34,ILSVRC2012_val_00032926.JPEG,uniform,0.07692307978868484,True,0.004765287972986698,0.005651045590639114,0.5021457672119141,0.5032485723495483,-0.07497882843017578,-0.009521767497062683,False
pit_b_224,visformer_small,35,ILSVRC2012_val_00032950.JPEG,uniform,0.1666666716337204,True,0.016366668045520782,0.015400325879454613,0.506271243095398,0.507998526096344,0.19619178771972656,0.03847251832485199,False
pit_b_224,visformer_small,36,ILSVRC2012_val_00033014.JPEG,promotion,0.0,True,0.09181910753250122,0.08842210471630096,0.5175449252128601,0.517166256904602,0.3605523109436035,0.2977786660194397,False
pit_b_224,visformer_small,37,ILSVRC2012_val_00033018.JPEG,promotion,0.07692307978868484,True,0.07438667118549347,0.07315900921821594,0.5126687288284302,0.5132135152816772,0.5450077056884766,0.17085936665534973,False
pit_b_224,visformer_small,36,ILSVRC2012_val_00033014.JPEG,final_high,0.0,True,0.09514423459768295,0.09284433722496033,0.5166547298431396,0.5156847834587097,0.2862081527709961,0.28715407848358154,False
pit_b_224,visformer_small,37,ILSVRC2012_val_00033018.JPEG,final_high,0.07692307978868484,True,0.06157460808753967,0.060416169464588165,0.5116124749183655,0.5113599896430969,0.4904775619506836,0.16492414474487305,False
pit_b_224,visformer_small,36,ILSVRC2012_val_00033014.JPEG,random,0.0,True,0.07570929825305939,0.07237743586301804,0.5132666230201721,0.5133330821990967,0.32601261138916016,0.2895505428314209,False
pit_b_224,visformer_small,37,ILSVRC2012_val_00033018.JPEG,random,0.07692307978868484,True,0.07875889539718628,0.0769713893532753,0.5115261077880859,0.5113932490348816,0.45252323150634766,0.1313275396823883,False
pit_b_224,visformer_small,36,ILSVRC2012_val_00033014.JPEG,uniform,0.0,True,0.041735291481018066,0.041508082300424576,0.514070451259613,0.514462411403656,0.2529416084289551,0.1947324275970459,False
pit_b_224,visformer_small,37,ILSVRC2012_val_00033018.JPEG,uniform,0.07692307978868484,True,0.09235411882400513,0.0913129448890686,0.5174053907394409,0.5178837180137634,0.5950813293457031,0.20566079020500183,False
pit_b_224,visformer_small,38,ILSVRC2012_val_00033076.JPEG,promotion,0.0,True,0.04220551252365112,0.045754943042993546,0.5085499286651611,0.5089086294174194,0.17155981063842773,0.04639941453933716,False
pit_b_224,visformer_small,39,ILSVRC2012_val_00033149.JPEG,promotion,0.0,True,0.037274181842803955,0.04151339828968048,0.5069023966789246,0.5081380009651184,0.01266622543334961,0.07183229923248291,False
pit_b_224,visformer_small,38,ILSVRC2012_val_00033076.JPEG,final_high,0.0,True,0.033617012202739716,0.037662819027900696,0.5036538243293762,0.5040590167045593,0.12175559997558594,0.03061237931251526,False
pit_b_224,visformer_small,39,ILSVRC2012_val_00033149.JPEG,final_high,0.0,True,0.03597448021173477,0.04031308367848396,0.5081446766853333,0.5093470811843872,0.05644989013671875,0.09270089864730835,False
pit_b_224,visformer_small,38,ILSVRC2012_val_00033076.JPEG,random,0.0,True,0.026261329650878906,0.029397860169410706,0.501541256904602,0.5014150142669678,0.1215353012084961,0.03234848380088806,False
pit_b_224,visformer_small,39,ILSVRC2012_val_00033149.JPEG,random,0.0,True,0.04880724847316742,0.04864530265331268,0.5109215378761292,0.5118649005889893,0.11514616012573242,0.12273848056793213,False
pit_b_224,visformer_small,38,ILSVRC2012_val_00033076.JPEG,uniform,0.0,True,0.004004310816526413,0.0041764872148633,0.5036205649375916,0.5030426383018494,0.12051200866699219,0.03180426359176636,False
pit_b_224,visformer_small,39,ILSVRC2012_val_00033149.JPEG,uniform,0.0,True,0.03053990751504898,0.03731316328048706,0.5129145383834839,0.5133994817733765,0.1240696907043457,0.12648725509643555,False
pit_b_224,visformer_small,40,ILSVRC2012_val_00033150.JPEG,promotion,0.0,True,0.016631904989480972,0.013829024508595467,0.4967580735683441,0.4965919852256775,-0.1325850486755371,-0.03369662165641785,False
pit_b_224,visformer_small,41,ILSVRC2012_val_00033171.JPEG,promotion,0.0,True,0.013531813398003578,0.01022367738187313,0.5063841938972473,0.5051552057266235,-0.052442073822021484,-0.01660531759262085,False
pit_b_224,visformer_small,40,ILSVRC2012_val_00033150.JPEG,final_high,0.0,True,0.016631904989480972,0.013829025439918041,0.4967580735683441,0.4965919852256775,-0.1325850486755371,-0.03369662165641785,False
pit_b_224,visformer_small,41,ILSVRC2012_val_00033171.JPEG,final_high,0.0,True,-0.0013727480545639992,-0.0009596594609320164,0.5066632032394409,0.5071747303009033,0.009009838104248047,0.022074639797210693,False
pit_b_224,visformer_small,40,ILSVRC2012_val_00033150.JPEG,random,0.0,True,0.034893013536930084,0.03581392392516136,0.5006709694862366,0.5002923011779785,-0.0035266876220703125,0.010098278522491455,False
pit_b_224,visformer_small,41,ILSVRC2012_val_00033171.JPEG,random,0.0,True,0.01648281328380108,0.01726425439119339,0.5072013139724731,0.5059457421302795,-0.06772994995117188,0.01704251766204834,False
pit_b_224,visformer_small,40,ILSVRC2012_val_00033150.JPEG,uniform,0.0,True,-0.010170534253120422,-0.010417950339615345,0.4996412694454193,0.5000730752944946,-0.045839786529541016,-0.008367151021957397,False
pit_b_224,visformer_small,41,ILSVRC2012_val_00033171.JPEG,uniform,0.0,True,0.013416705653071404,0.013690118677914143,0.5113334655761719,0.5117121338844299,0.06521844863891602,0.05877500772476196,False
pit_b_224,visformer_small,42,ILSVRC2012_val_00033207.JPEG,promotion,0.0,True,-0.12163788080215454,-0.12061882019042969,0.5047300457954407,0.5039328336715698,-0.035759925842285156,-0.00038464367389678955,False
pit_b_224,visformer_small,43,ILSVRC2012_val_00033255.JPEG,promotion,0.0,True,0.00208932813256979,0.0019297818653285503,0.49391475319862366,0.492373526096344,0.20850896835327148,0.06148427724838257,False
pit_b_224,visformer_small,42,ILSVRC2012_val_00033207.JPEG,final_high,0.0,True,-0.10235533863306046,-0.1019640862941742,0.5030891299247742,0.501162588596344,-0.14537620544433594,-0.006655991077423096,False
pit_b_224,visformer_small,43,ILSVRC2012_val_00033255.JPEG,final_high,0.0,True,0.008637714199721813,0.008054506033658981,0.49645912647247314,0.4963129758834839,0.19276666641235352,0.062243133783340454,False
pit_b_224,visformer_small,42,ILSVRC2012_val_00033207.JPEG,random,0.0,True,0.02049473486840725,0.021956145763397217,0.5074936151504517,0.5071083307266235,-0.11801815032958984,-0.011074215173721313,False
pit_b_224,visformer_small,43,ILSVRC2012_val_00033255.JPEG,random,0.0,True,0.004116566386073828,0.003797902725636959,0.49453258514404297,0.4938150942325592,0.01685047149658203,0.012090474367141724,False
pit_b_224,visformer_small,42,ILSVRC2012_val_00033207.JPEG,uniform,0.0,True,0.07247903943061829,0.07191736996173859,0.5010164380073547,0.5012954473495483,-0.1339569091796875,0.01188594102859497,False
pit_b_224,visformer_small,43,ILSVRC2012_val_00033255.JPEG,uniform,0.0,True,0.030502088367938995,0.03035702556371689,0.5117852091789246,0.5128281712532043,0.5979290008544922,0.23953157663345337,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00033340.JPEG,promotion,0.0,True,0.06039336323738098,0.0601540133357048,0.5012223720550537,0.5022521018981934,-0.017709732055664062,0.0089588463306427,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00033725.JPEG,promotion,0.07692307978868484,True,0.044111091643571854,0.04476022720336914,0.5224742293357849,0.5227133631706238,-0.03699970245361328,0.03194895386695862,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00033340.JPEG,final_high,0.0,True,-0.01282310951501131,-0.012409050017595291,0.5022653341293335,0.5017737746238708,-0.004581451416015625,0.0062868595123291016,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00033725.JPEG,final_high,0.07692307978868484,True,0.03125641867518425,0.03415965288877487,0.5232647657394409,0.5238227844238281,0.17068862915039062,0.0853361189365387,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00033340.JPEG,random,0.0,True,-0.040585827082395554,-0.040989141911268234,0.504656970500946,0.5044775605201721,0.014018058776855469,0.005244702100753784,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00033725.JPEG,random,0.07692307978868484,True,0.03973560035228729,0.04423487186431885,0.5200095772743225,0.520713746547699,-0.08264636993408203,0.035236746072769165,False
pit_b_224,visformer_small,44,ILSVRC2012_val_00033340.JPEG,uniform,0.0,True,0.008503364399075508,0.00783685315400362,0.49886399507522583,0.49921607971191406,0.00665283203125,0.00675588846206665,False
pit_b_224,visformer_small,45,ILSVRC2012_val_00033725.JPEG,uniform,0.07692307978868484,True,0.019552696496248245,0.02018989808857441,0.5090281963348389,0.509187638759613,0.18326091766357422,0.09868943691253662,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00033897.JPEG,promotion,0.07692307978868484,True,0.007600745186209679,0.009522411972284317,0.5090614557266235,0.509785532951355,-0.35027217864990234,-0.04706500470638275,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00033960.JPEG,promotion,0.07692307978868484,True,0.00360779813490808,0.0014353323495015502,0.5014747977256775,0.5017538070678711,-0.08702754974365234,-0.012433052062988281,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00033897.JPEG,final_high,0.07692307978868484,True,0.004953083582222462,0.0074271587654948235,0.5045772194862366,0.5061250925064087,-0.22774696350097656,-0.035323336720466614,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00033960.JPEG,final_high,0.07692307978868484,True,-0.0007324214093387127,-0.0045066578313708305,0.5051352381706238,0.5050954222679138,-0.05781078338623047,-0.008392676711082458,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00033897.JPEG,random,0.07692307978868484,True,-0.003770017996430397,-0.0018198490142822266,0.5096726417541504,0.511944591999054,0.020483016967773438,0.031164973974227905,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00033960.JPEG,random,0.07692307978868484,True,0.0034783673472702503,0.0039009633474051952,0.5060254335403442,0.5061383843421936,-0.09075641632080078,-0.016879796981811523,False
pit_b_224,visformer_small,46,ILSVRC2012_val_00033897.JPEG,uniform,0.07692307978868484,True,0.017742106691002846,0.020945433527231216,0.5079187750816345,0.5097257494926453,0.6052465438842773,0.25737056136131287,False
pit_b_224,visformer_small,47,ILSVRC2012_val_00033960.JPEG,uniform,0.07692307978868484,True,0.001842898316681385,0.001138764899224043,0.5004716515541077,0.4999202787876129,-0.11163520812988281,-0.020700395107269287,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00033997.JPEG,promotion,0.07692307978868484,True,0.0333123579621315,0.029949747025966644,0.4951969087123871,0.49404096603393555,-0.03460121154785156,-0.004484981298446655,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00034008.JPEG,promotion,0.1666666716337204,True,-0.0315728560090065,-0.0309097021818161,0.49734267592430115,0.4974689185619354,0.03849220275878906,0.12351799011230469,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00033997.JPEG,final_high,0.07692307978868484,True,0.037041421979665756,0.0357418917119503,0.4983923137187958,0.4974888265132904,-0.007892608642578125,0.005000770092010498,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00034008.JPEG,final_high,0.1666666716337204,True,0.012130827642977238,0.0127033032476902,0.5041985511779785,0.5054541230201721,0.08754920959472656,0.10159605741500854,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00033997.JPEG,random,0.07692307978868484,True,0.033621955662965775,0.03241434693336487,0.5032485723495483,0.5036936402320862,0.013663291931152344,0.011614203453063965,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00034008.JPEG,random,0.1666666716337204,True,-0.006882546469569206,-0.007669409736990929,0.4999667704105377,0.49948182702064514,0.09661245346069336,0.1402835249900818,False
pit_b_224,visformer_small,48,ILSVRC2012_val_00033997.JPEG,uniform,0.07692307978868484,True,0.010569695383310318,0.009606022387742996,0.49267908930778503,0.49277210235595703,-0.062096595764160156,-0.007786154747009277,False
pit_b_224,visformer_small,49,ILSVRC2012_val_00034008.JPEG,uniform,0.1666666716337204,True,0.014320829883217812,0.014247038401663303,0.503135621547699,0.5028433203697205,0.2317047119140625,0.17614614963531494,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00034055.JPEG,promotion,0.07692307978868484,True,-0.01970481127500534,-0.01670895703136921,0.5006842613220215,0.5009699463844299,0.25992441177368164,0.062263160943984985,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00034168.JPEG,promotion,0.07692307978868484,True,0.018653590232133865,0.019298125058412552,0.515399158000946,0.5149540305137634,0.062274932861328125,0.017901599407196045,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00034055.JPEG,final_high,0.07692307978868484,True,0.009049021638929844,0.01130872406065464,0.5001129508018494,0.5007374286651611,0.2609891891479492,0.06281393766403198,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00034168.JPEG,final_high,0.07692307978868484,True,-0.034970685839653015,-0.03704896569252014,0.5098652839660645,0.5083572268486023,0.19627857208251953,0.05507203936576843,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00034055.JPEG,random,0.07692307978868484,True,0.0049429829232394695,0.007649645209312439,0.5026971697807312,0.504092276096344,0.22783708572387695,0.05536317825317383,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00034168.JPEG,random,0.07692307978868484,True,0.026730960234999657,0.025940261781215668,0.5146351456642151,0.5149872303009033,0.0321807861328125,0.009771227836608887,False
pit_b_224,visformer_small,50,ILSVRC2012_val_00034055.JPEG,uniform,0.07692307978868484,True,-0.036570411175489426,-0.03487373888492584,0.5015279650688171,0.5012223720550537,0.20926380157470703,0.05044436454772949,False
pit_b_224,visformer_small,51,ILSVRC2012_val_00034168.JPEG,uniform,0.07692307978868484,True,-0.0034081796184182167,-0.003977635875344276,0.5006709694862366,0.5008171200752258,-0.024637222290039062,-0.004628896713256836,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00034182.JPEG,promotion,0.27272728085517883,True,0.008210277184844017,0.010448564775288105,0.5008835792541504,0.5018734335899353,-0.19094276428222656,-0.03318206965923309,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00034217.JPEG,promotion,0.1666666716337204,True,-0.007002979516983032,-0.007322276011109352,0.5011559128761292,0.5013286471366882,-0.23235464096069336,-0.07964026927947998,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00034182.JPEG,final_high,0.27272728085517883,True,0.0061701564118266106,0.008487073704600334,0.49819302558898926,0.4984321892261505,-0.12277603149414062,-0.021694108843803406,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00034217.JPEG,final_high,0.1666666716337204,True,-0.0003335599321871996,-0.0018100496381521225,0.49934232234954834,0.5001062750816345,-0.1134648323059082,-0.03852128982543945,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00034182.JPEG,random,0.27272728085517883,True,-0.008311701938509941,-0.007297532632946968,0.49484482407569885,0.495907723903656,-0.16246986389160156,-0.03054468333721161,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00034217.JPEG,random,0.1666666716337204,True,0.021595189347863197,0.02066629007458687,0.4980003833770752,0.49904337525367737,-0.15090465545654297,-0.050365179777145386,False
pit_b_224,visformer_small,52,ILSVRC2012_val_00034182.JPEG,uniform,0.27272728085517883,True,0.012932021170854568,0.013068057596683502,0.5042650103569031,0.5046104192733765,-0.1024179458618164,-0.01516607403755188,False
pit_b_224,visformer_small,53,ILSVRC2012_val_00034217.JPEG,uniform,0.1666666716337204,True,-0.02131611667573452,-0.022747211158275604,0.4976881444454193,0.49792730808258057,-0.39566707611083984,-0.1289878785610199,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00034225.JPEG,promotion,0.07692307978868484,True,0.039033614099025726,0.037782713770866394,0.5127285122871399,0.5119379758834839,0.08309078216552734,0.028401076793670654,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00034230.JPEG,promotion,0.0,True,-0.011972841806709766,-0.010663404129445553,0.5027968287467957,0.5036338567733765,0.043616294860839844,0.014844417572021484,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00034225.JPEG,final_high,0.07692307978868484,True,0.0031381878070533276,0.0023383537773042917,0.5093470811843872,0.5093138813972473,0.045365333557128906,0.016469717025756836,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00034230.JPEG,final_high,0.0,True,0.021288108080625534,0.02246292307972908,0.5029429793357849,0.5030426383018494,0.0016727447509765625,-0.008541345596313477,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00034225.JPEG,random,0.07692307978868484,True,0.03203759342432022,0.031726520508527756,0.5133264064788818,0.5118981003761292,0.15376758575439453,0.044013798236846924,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00034230.JPEG,random,0.0,True,-0.09035977721214294,-0.08976785093545914,0.4956951439380646,0.49445950984954834,-0.1755962371826172,-0.023382902145385742,False
pit_b_224,visformer_small,54,ILSVRC2012_val_00034225.JPEG,uniform,0.07692307978868484,True,0.0023810137063264847,0.0022539033088833094,0.509200930595398,0.5093470811843872,-0.04470062255859375,0.002788722515106201,False
pit_b_224,visformer_small,55,ILSVRC2012_val_00034230.JPEG,uniform,0.0,True,0.006179850548505783,0.007703745737671852,0.5096128582954407,0.5105694532394409,-0.027109146118164062,-0.00298193097114563,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00034302.JPEG,promotion,0.0,True,-0.0012238994240760803,-0.001683128997683525,0.5065768361091614,0.505460798740387,0.07022285461425781,0.018947601318359375,False
pit_b_224,visformer_small,57,ILSVRC2012_val_00034356.JPEG,promotion,0.07692307978868484,True,0.014043298549950123,0.014963035471737385,0.5078456997871399,0.5084369778633118,0.06470680236816406,0.016484707593917847,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00034302.JPEG,final_high,0.0,True,-0.0329195037484169,-0.03225395828485489,0.5021191835403442,0.5012289881706238,-0.015936851501464844,0.0008971691131591797,False
pit_b_224,visformer_small,57,ILSVRC2012_val_00034356.JPEG,final_high,0.07692307978868484,True,0.013837379403412342,0.014973754063248634,0.5082443356513977,0.5081977844238281,0.08819580078125,0.022213608026504517,False
pit_b_224,visformer_small,56,ILSVRC2012_val_00034302.JPEG,random,0.0,True,-0.000818406930193305,-0.0013094684109091759,0.5026506781578064,0.5029031038284302,0.03788948059082031,0.008105635643005371,False
pit_b_224,visformer_small,57,ILSVRC2012_val_00034356.JPEG,random,0.07692307978868484,True,0.005115319974720478,0.005762455984950066,0.5050754547119141,0.5057464241981506,0.03269481658935547,0.010626912117004395,False
