source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.02138427644968033,0.025466633960604668,0.5066034197807312,0.507586658000946,0.3446769714355469,0.051150187849998474
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,4,ILSVRC2012_val_00031548.JPEG,True,0.008812911808490753,0.008654079400002956,0.5066167116165161,0.5061450600624084,0.11524677276611328,0.047592371702194214
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,5,ILSVRC2012_val_00031586.JPEG,True,0.02034633792936802,0.024405118077993393,0.5063974857330322,0.5073408484458923,0.3284473419189453,0.0471767783164978
visformer_small,vit_base_patch16_224,opponent_baseline,6,ILSVRC2012_val_00031588.JPEG,True,-0.010009240359067917,-0.009903638623654842,0.49182212352752686,0.4916095435619354,0.01952075958251953,0.002436041831970215
visformer_small,vit_base_patch16_224,opponent_baseline,7,ILSVRC2012_val_00031593.JPEG,True,0.011032226495444775,0.013152959756553173,0.4966717064380646,0.49633291363716125,0.007132530212402344,0.002055123448371887
visformer_small,vit_base_patch16_224,semantic_only,6,ILSVRC2012_val_00031588.JPEG,True,-0.002351644216105342,-0.0027518030256032944,0.4992825388908386,0.5001527667045593,0.05295085906982422,0.006506085395812988
visformer_small,vit_base_patch16_224,semantic_only,7,ILSVRC2012_val_00031593.JPEG,True,-0.01483677327632904,-0.010358277708292007,0.4989437162876129,0.49935561418533325,0.09899711608886719,0.013827577233314514
visformer_small,vit_base_patch16_224,shuffled_semantic,6,ILSVRC2012_val_00031588.JPEG,True,-0.010348474606871605,-0.010140858590602875,0.49107807874679565,0.4913371503353119,-0.01908588409423828,-0.0023111626505851746
visformer_small,vit_base_patch16_224,shuffled_semantic,7,ILSVRC2012_val_00031593.JPEG,True,0.009393809363245964,0.011299790814518929,0.49590110778808594,0.4959542453289032,0.03912162780761719,0.005990713834762573
visformer_small,vit_base_patch16_224,final_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,-0.01005008164793253,-0.010047418996691704,0.49166932702064514,0.4910847246646881,0.08066654205322266,0.009865880012512207
visformer_small,vit_base_patch16_224,final_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.007053487002849579,0.010074875317513943,0.4957815110683441,0.49576157331466675,0.06062889099121094,0.00887608528137207
visformer_small,vit_base_patch16_224,early_semantic_residual,6,ILSVRC2012_val_00031588.JPEG,True,-0.01009779330343008,-0.009982384741306305,0.4921542704105377,0.4917357563972473,0.01662445068359375,0.0020186305046081543
visformer_small,vit_base_patch16_224,early_semantic_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.00873966421931982,0.010483268648386002,0.4962332546710968,0.4958014488220215,-0.026236534118652344,-0.002338781952857971
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,-0.009941410273313522,-0.009792068041861057,0.4917689859867096,0.49139031767845154,0.03149890899658203,0.0036555975675582886
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.009537599980831146,0.012720444239675999,0.49616682529449463,0.4967647194862366,0.0283355712890625,0.004468545317649841
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,6,ILSVRC2012_val_00031588.JPEG,True,-0.009703393094241619,-0.00952097401022911,0.4923602342605591,0.4922007918357849,0.03214836120605469,0.0036057978868484497
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,7,ILSVRC2012_val_00031593.JPEG,True,0.010714664123952389,0.014103862456977367,0.49665841460227966,0.49705037474632263,0.036673545837402344,0.005562424659729004
visformer_small,vit_base_patch16_224,opponent_baseline,8,ILSVRC2012_val_00031629.JPEG,True,0.0011842059902846813,0.0007678092224523425,0.5037667155265808,0.5048562288284302,0.11273860931396484,0.025336772203445435
visformer_small,vit_base_patch16_224,opponent_baseline,9,ILSVRC2012_val_00031647.JPEG,True,0.008990095928311348,0.008808059617877007,0.5070817470550537,0.5078523755073547,0.0530548095703125,0.0069752037525177
visformer_small,vit_base_patch16_224,semantic_only,8,ILSVRC2012_val_00031629.JPEG,True,0.0009144393261522055,-0.0002707353560253978,0.5001594424247742,0.5004916191101074,-0.20561695098876953,-0.021183982491493225
visformer_small,vit_base_patch16_224,semantic_only,9,ILSVRC2012_val_00031647.JPEG,True,0.002562831388786435,0.0026073872577399015,0.5001062750816345,0.5002458095550537,0.1338033676147461,0.01566086709499359
visformer_small,vit_base_patch16_224,shuffled_semantic,8,ILSVRC2012_val_00031629.JPEG,True,0.0033753500320017338,0.003096220316365361,0.5035541653633118,0.5036471486091614,0.10639572143554688,0.021387949585914612
visformer_small,vit_base_patch16_224,shuffled_semantic,9,ILSVRC2012_val_00031647.JPEG,True,0.007914957590401173,0.0078109437599778175,0.5070152878761292,0.5066034197807312,0.027075767517089844,0.003610372543334961
visformer_small,vit_base_patch16_224,final_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.00133031839504838,0.0006485043559223413,0.5037600994110107,0.5044111609458923,0.15064334869384766,0.02872711420059204
visformer_small,vit_base_patch16_224,final_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.009480281732976437,0.009319585748016834,0.5071548223495483,0.5074272155761719,0.04056549072265625,0.005314335227012634
visformer_small,vit_base_patch16_224,early_semantic_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.0021843111608177423,0.0018096441635861993,0.5049160122871399,0.5049160122871399,0.15674877166748047,0.028643786907196045
visformer_small,vit_base_patch16_224,early_semantic_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.008877422660589218,0.008974136784672737,0.506463885307312,0.5072677731513977,0.06220245361328125,0.007430285215377808
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.002539298962801695,0.0020573660731315613,0.5038198828697205,0.5039859414100647,0.13149738311767578,0.026167765259742737
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.010405895300209522,0.010455339215695858,0.5076862573623657,0.5076331496238708,0.062310218811035156,0.008034229278564453
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,8,ILSVRC2012_val_00031629.JPEG,True,0.0025695208460092545,0.0021413168869912624,0.5037600994110107,0.5037999749183655,0.10569286346435547,0.022151201963424683
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,9,ILSVRC2012_val_00031647.JPEG,True,0.010509380139410496,0.010497760027647018,0.5074072480201721,0.5071481466293335,0.06541824340820312,0.008055225014686584
visformer_small,vit_base_patch16_224,opponent_baseline,10,ILSVRC2012_val_00031670.JPEG,True,0.0268597099930048,0.02910035103559494,0.5039793252944946,0.505839467048645,0.36153602600097656,0.14785343408584595
visformer_small,vit_base_patch16_224,opponent_baseline,11,ILSVRC2012_val_00031686.JPEG,True,-0.002210941631346941,-0.0019972173031419516,0.5107089877128601,0.5111009478569031,0.17430686950683594,0.03728745877742767
visformer_small,vit_base_patch16_224,semantic_only,10,ILSVRC2012_val_00031670.JPEG,True,0.002133226953446865,0.003047103527933359,0.49570178985595703,0.49611368775367737,0.1673269271850586,0.054267287254333496
visformer_small,vit_base_patch16_224,semantic_only,11,ILSVRC2012_val_00031686.JPEG,True,-0.00827845185995102,-0.00902341865003109,0.500996470451355,0.5004451274871826,0.1353168487548828,0.018276825547218323
visformer_small,vit_base_patch16_224,shuffled_semantic,10,ILSVRC2012_val_00031670.JPEG,True,0.022982312366366386,0.025220895186066628,0.5040324926376343,0.5054076313972473,0.3939371109008789,0.1586863398551941
visformer_small,vit_base_patch16_224,shuffled_semantic,11,ILSVRC2012_val_00031686.JPEG,True,-0.001788086723536253,-0.0015188214601948857,0.5105960369110107,0.510928213596344,0.15352821350097656,0.034488946199417114
visformer_small,vit_base_patch16_224,final_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.026518862694501877,0.028883321210741997,0.5047432780265808,0.5060188174247742,0.39853954315185547,0.16759878396987915
visformer_small,vit_base_patch16_224,final_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,-0.004173506051301956,-0.004292562138289213,0.5103170275688171,0.5106824040412903,0.151641845703125,0.03381513059139252
visformer_small,vit_base_patch16_224,early_semantic_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.025994490832090378,0.028206806629896164,0.5051286220550537,0.5064041018486023,0.38399696350097656,0.16612517833709717
visformer_small,vit_base_patch16_224,early_semantic_residual,11,ILSVRC2012_val_00031686.JPEG,True,-0.002098476979881525,-0.0021257332991808653,0.5097722411155701,0.5103369355201721,0.14275836944580078,0.03269176185131073
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.029640646651387215,0.03208053484559059,0.5055803656578064,0.5070684552192688,0.4695272445678711,0.2392183542251587
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,-0.0032004001550376415,-0.003235478652641177,0.509579598903656,0.5104565024375916,0.1387004852294922,0.030742794275283813
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,10,ILSVRC2012_val_00031670.JPEG,True,0.03092077188193798,0.03338128328323364,0.5058460831642151,0.5073806643486023,0.4385232925415039,0.2047843337059021
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,11,ILSVRC2012_val_00031686.JPEG,True,-0.002833087695762515,-0.0027452073991298676,0.510177493095398,0.5104631781578064,0.139862060546875,0.030737727880477905
visformer_small,vit_base_patch16_224,opponent_baseline,12,ILSVRC2012_val_00031762.JPEG,False,0.08415761590003967,0.08827927708625793,0.5229791402816772,0.5233843326568604,1.7785286903381348,1.8215610980987549
visformer_small,vit_base_patch16_224,opponent_baseline,13,ILSVRC2012_val_00031783.JPEG,True,0.005742132663726807,0.0065005263313651085,0.5050355792045593,0.5057796835899353,0.21867847442626953,0.030259907245635986
visformer_small,vit_base_patch16_224,semantic_only,12,ILSVRC2012_val_00031762.JPEG,False,0.011581785045564175,0.012822093442082405,0.5010097622871399,0.49955490231513977,0.25572681427001953,0.09753656387329102
visformer_small,vit_base_patch16_224,semantic_only,13,ILSVRC2012_val_00031783.JPEG,True,0.0012695873156189919,0.0027583385817706585,0.501375138759613,0.5022853016853333,-0.014659881591796875,-0.052262961864471436
visformer_small,vit_base_patch16_224,shuffled_semantic,12,ILSVRC2012_val_00031762.JPEG,False,0.08036147058010101,0.08434341102838516,0.5219295024871826,0.5231584906578064,1.7242693901062012,1.7649619579315186
visformer_small,vit_base_patch16_224,shuffled_semantic,13,ILSVRC2012_val_00031783.JPEG,True,0.005321175325661898,0.006292478647083044,0.5038065910339355,0.5061715841293335,0.2147541046142578,0.02482578158378601
visformer_small,vit_base_patch16_224,final_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.08090142905712128,0.08481849730014801,0.5206605792045593,0.521484375,1.7127022743225098,1.72930908203125
visformer_small,vit_base_patch16_224,final_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.005742307286709547,0.0068332720547914505,0.504656970500946,0.506437361240387,0.16029071807861328,0.02819889783859253
visformer_small,vit_base_patch16_224,early_semantic_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.0846739411354065,0.08851061761379242,0.5223081707954407,0.5227200388908386,1.6733293533325195,1.655221700668335
visformer_small,vit_base_patch16_224,early_semantic_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.00544888898730278,0.006003002170473337,0.5051286220550537,0.5063974857330322,0.13213443756103516,0.010412871837615967
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.08260586857795715,0.08663703501224518,0.5205609798431396,0.5214909911155701,1.6889410018920898,1.6792116165161133
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.004751313477754593,0.005568896885961294,0.5043978691101074,0.5059590339660645,0.12161636352539062,0.022741734981536865
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,12,ILSVRC2012_val_00031762.JPEG,False,0.08171059191226959,0.08579833060503006,0.520733654499054,0.5214444994926453,1.6690826416015625,1.7050273418426514
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,13,ILSVRC2012_val_00031783.JPEG,True,0.004515678621828556,0.005312441848218441,0.5046436786651611,0.5056202411651611,0.1716604232788086,0.03578108549118042
visformer_small,vit_base_patch16_224,opponent_baseline,14,ILSVRC2012_val_00031785.JPEG,True,0.00635877251625061,0.00730085838586092,0.5063310265541077,0.505859375,0.11965274810791016,0.03340311348438263
visformer_small,vit_base_patch16_224,opponent_baseline,15,ILSVRC2012_val_00031789.JPEG,True,0.002537206746637821,0.003016619011759758,0.5008171200752258,0.5004849433898926,-0.03200817108154297,0.010335326194763184
visformer_small,vit_base_patch16_224,semantic_only,14,ILSVRC2012_val_00031785.JPEG,True,-0.0010303017916157842,-0.001635527121834457,0.4975021183490753,0.49678465723991394,0.044463157653808594,0.011526510119438171
visformer_small,vit_base_patch16_224,semantic_only,15,ILSVRC2012_val_00031789.JPEG,True,0.02793373540043831,0.026663359254598618,0.49786749482154846,0.49810001254081726,0.06569671630859375,0.010032236576080322
visformer_small,vit_base_patch16_224,shuffled_semantic,14,ILSVRC2012_val_00031785.JPEG,True,0.005916816182434559,0.006962169893085957,0.5063443183898926,0.5067296624183655,0.12317752838134766,0.033742815256118774
visformer_small,vit_base_patch16_224,shuffled_semantic,15,ILSVRC2012_val_00031789.JPEG,True,0.002575121121481061,0.003050875151529908,0.5002325177192688,0.499906986951828,-0.042804718017578125,0.008607402443885803
visformer_small,vit_base_patch16_224,final_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.00582435866817832,0.006562597118318081,0.5066964030265808,0.5060387253761292,0.12976646423339844,0.03734654188156128
visformer_small,vit_base_patch16_224,final_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.009261311031877995,0.00949261337518692,0.500584602355957,0.5004716515541077,-0.013447761535644531,0.00316600501537323
visformer_small,vit_base_patch16_224,early_semantic_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.007857518270611763,0.008851727470755577,0.5059523582458496,0.5051219463348389,0.12667274475097656,0.033800214529037476
visformer_small,vit_base_patch16_224,early_semantic_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.007656796369701624,0.008118754252791405,0.499813973903656,0.4998339116573334,0.03589820861816406,0.017026111483573914
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.006440376862883568,0.007246733643114567,0.5051020383834839,0.5047233700752258,0.1378488540649414,0.037445858120918274
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.010418897494673729,0.01072080060839653,0.49996015429496765,0.5003055930137634,-0.03055095672607422,0.006279051303863525
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,14,ILSVRC2012_val_00031785.JPEG,True,0.0058034202083945274,0.006558611057698727,0.5052282810211182,0.504484236240387,0.13326740264892578,0.03622989356517792
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,15,ILSVRC2012_val_00031789.JPEG,True,0.009306731633841991,0.009619020856916904,0.5000331997871399,0.5000597834587097,-0.04620647430419922,0.008099272847175598
visformer_small,vit_base_patch16_224,opponent_baseline,16,ILSVRC2012_val_00031922.JPEG,True,0.00774100236594677,0.007248615846037865,0.5039992332458496,0.5031887888908386,0.03113842010498047,0.00392170250415802
visformer_small,vit_base_patch16_224,opponent_baseline,17,ILSVRC2012_val_00031927.JPEG,True,0.015402592718601227,0.015944868326187134,0.5017206072807312,0.5027170777320862,0.2785511016845703,0.06901301443576813
visformer_small,vit_base_patch16_224,semantic_only,16,ILSVRC2012_val_00031922.JPEG,True,0.005109625868499279,0.004781486000865698,0.49935561418533325,0.5001660585403442,0.030584335327148438,0.003689318895339966
visformer_small,vit_base_patch16_224,semantic_only,17,ILSVRC2012_val_00031927.JPEG,True,-0.012149070389568806,-0.012326073832809925,0.495323121547699,0.4954294264316559,0.2138080596923828,0.03900091350078583
visformer_small,vit_base_patch16_224,shuffled_semantic,16,ILSVRC2012_val_00031922.JPEG,True,0.007901356555521488,0.007287582848221064,0.503301739692688,0.5024380683898926,0.02606678009033203,0.0032790452241897583
visformer_small,vit_base_patch16_224,shuffled_semantic,17,ILSVRC2012_val_00031927.JPEG,True,0.01506718061864376,0.015628373250365257,0.5031688213348389,0.5037468075752258,0.3287620544433594,0.08169670403003693
visformer_small,vit_base_patch16_224,final_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.00957245472818613,0.008958235383033752,0.5044443607330322,0.5030293464660645,0.040444374084472656,0.005089759826660156
visformer_small,vit_base_patch16_224,final_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.011919396929442883,0.012352675199508667,0.5008237957954407,0.501933217048645,0.29709625244140625,0.0723489373922348
visformer_small,vit_base_patch16_224,early_semantic_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.006919048726558685,0.0063889347948133945,0.5030692219734192,0.5026971697807312,0.01004791259765625,0.0009210854768753052
visformer_small,vit_base_patch16_224,early_semantic_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.015474217012524605,0.015868734568357468,0.5007772445678711,0.5013618469238281,0.30570220947265625,0.07919518649578094
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.008128301240503788,0.007444771938025951,0.5039926171302795,0.5038132667541504,0.015114784240722656,0.0017018914222717285
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.014023750089108944,0.014497356489300728,0.5008105039596558,0.5024114847183228,0.33789634704589844,0.07915203273296356
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,16,ILSVRC2012_val_00031922.JPEG,True,0.00829525850713253,0.0076325442641973495,0.5037468075752258,0.5037866830825806,0.01313018798828125,0.001401647925376892
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,17,ILSVRC2012_val_00031927.JPEG,True,0.014052973128855228,0.0145597904920578,0.5007772445678711,0.5024513602256775,0.3056154251098633,0.07095302641391754
visformer_small,vit_base_patch16_224,opponent_baseline,18,ILSVRC2012_val_00032032.JPEG,True,0.025507673621177673,0.025883767753839493,0.5077128410339355,0.5077261328697205,-0.011729240417480469,-0.020512253046035767
visformer_small,vit_base_patch16_224,opponent_baseline,19,ILSVRC2012_val_00032039.JPEG,True,0.00014483067207038403,0.0009408103651367128,0.501561164855957,0.5006576776504517,0.0020723342895507812,2.9012560844421387e-05
visformer_small,vit_base_patch16_224,semantic_only,18,ILSVRC2012_val_00032032.JPEG,True,0.004029351286590099,0.00474081514403224,0.4990234375,0.49930909276008606,-0.0762481689453125,-0.06575372815132141
visformer_small,vit_base_patch16_224,semantic_only,19,ILSVRC2012_val_00032039.JPEG,True,0.06496624648571014,0.06726936995983124,0.5063509941101074,0.5069820880889893,0.0920114517211914,0.00932290405035019
visformer_small,vit_base_patch16_224,shuffled_semantic,18,ILSVRC2012_val_00032032.JPEG,True,0.02390625700354576,0.024270683526992798,0.5070485472679138,0.5071349143981934,0.01207733154296875,-0.012406706809997559
visformer_small,vit_base_patch16_224,shuffled_semantic,19,ILSVRC2012_val_00032039.JPEG,True,-3.0700117349624634e-05,0.0004836687003262341,0.5015013813972473,0.5008636116981506,0.030788421630859375,0.0021967217326164246
visformer_small,vit_base_patch16_224,final_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.025763336569070816,0.026253435760736465,0.5075998902320862,0.508994996547699,1.33514404296875e-05,-0.006029307842254639
visformer_small,vit_base_patch16_224,final_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.015897294506430626,0.01783260516822338,0.5037468075752258,0.5032219886779785,0.0871438980102539,0.007162526249885559
visformer_small,vit_base_patch16_224,early_semantic_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.025650784373283386,0.025875262916088104,0.5073806643486023,0.5078058838844299,-0.04887866973876953,-0.01935848593711853
visformer_small,vit_base_patch16_224,early_semantic_residual,19,ILSVRC2012_val_00032039.JPEG,True,-0.0010021603666245937,-0.0001753170508891344,0.5004384517669678,0.4993024468421936,0.05569744110107422,0.004362046718597412
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.025389041751623154,0.025778338313102722,0.5089153051376343,0.5099649429321289,-0.09360599517822266,-0.024544715881347656
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.010356654413044453,0.012348699383437634,0.5022653341293335,0.5013818144798279,0.11484146118164062,0.009465336799621582
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,18,ILSVRC2012_val_00032032.JPEG,True,0.024939481168985367,0.02534731850028038,0.5091278553009033,0.5099449753761292,-0.062386512756347656,-0.022956132888793945
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,19,ILSVRC2012_val_00032039.JPEG,True,0.007134780753403902,0.00900584738701582,0.5026838779449463,0.5019996166229248,0.12858867645263672,0.010465361177921295
visformer_small,vit_base_patch16_224,opponent_baseline,20,ILSVRC2012_val_00032046.JPEG,True,0.012595894746482372,0.01303856074810028,0.5071349143981934,0.5072544813156128,0.17418670654296875,0.03143450617790222
visformer_small,vit_base_patch16_224,opponent_baseline,21,ILSVRC2012_val_00032097.JPEG,True,0.006047304719686508,0.007530521135777235,0.503680408000946,0.5033814311027527,0.103057861328125,0.011918798089027405
visformer_small,vit_base_patch16_224,semantic_only,20,ILSVRC2012_val_00032046.JPEG,True,0.00648814020678401,0.008076060563325882,0.49909651279449463,0.49814653396606445,-0.034473419189453125,-0.0067153871059417725
visformer_small,vit_base_patch16_224,semantic_only,21,ILSVRC2012_val_00032097.JPEG,True,-0.0018566004000604153,-0.002785281278192997,0.5013353228569031,0.5017604827880859,0.09146499633789062,0.007544197142124176
visformer_small,vit_base_patch16_224,shuffled_semantic,20,ILSVRC2012_val_00032046.JPEG,True,0.013350285589694977,0.014027697965502739,0.5070817470550537,0.507234513759613,0.11515045166015625,0.022834360599517822
visformer_small,vit_base_patch16_224,shuffled_semantic,21,ILSVRC2012_val_00032097.JPEG,True,0.005969014018774033,0.007313985377550125,0.5030226707458496,0.5033548474311829,0.07462596893310547,0.008536972105503082
visformer_small,vit_base_patch16_224,final_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.013700163923203945,0.014540782198309898,0.5081712603569031,0.5076929330825806,0.07279491424560547,0.01606731116771698
visformer_small,vit_base_patch16_224,final_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.005569900386035442,0.00681154802441597,0.5045174360275269,0.5040656924247742,0.16205501556396484,0.019440829753875732
visformer_small,vit_base_patch16_224,early_semantic_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.017968755215406418,0.01921648532152176,0.5068093538284302,0.5069223046302795,0.12366294860839844,0.023307621479034424
visformer_small,vit_base_patch16_224,early_semantic_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.007198137231171131,0.008658729493618011,0.5037667155265808,0.503507673740387,0.057005882263183594,0.006819680333137512
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.013030429370701313,0.013390406966209412,0.5073075890541077,0.5071681141853333,0.09190082550048828,0.018737569451332092
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.00786647666245699,0.009323881939053535,0.5043978691101074,0.5043845772743225,0.09693145751953125,0.011419057846069336
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,20,ILSVRC2012_val_00032046.JPEG,True,0.010962672531604767,0.010976376011967659,0.5073275566101074,0.5073673725128174,0.12852859497070312,0.024979963898658752
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,21,ILSVRC2012_val_00032097.JPEG,True,0.00802349578589201,0.009515123441815376,0.504318118095398,0.5043978691101074,0.08510112762451172,0.010206051170825958
visformer_small,vit_base_patch16_224,opponent_baseline,22,ILSVRC2012_val_00032098.JPEG,True,-0.008105596527457237,-0.008952775038778782,0.4943067133426666,0.4941140413284302,-0.02810382843017578,-0.0030240118503570557
visformer_small,vit_base_patch16_224,opponent_baseline,23,ILSVRC2012_val_00032102.JPEG,True,-0.004607710987329483,-0.004853188991546631,0.4989437162876129,0.49863147735595703,0.06060504913330078,0.00929105281829834
visformer_small,vit_base_patch16_224,semantic_only,22,ILSVRC2012_val_00032098.JPEG,True,-0.00017794035375118256,-0.00018652225844562054,0.49950841069221497,0.4983524680137634,0.023238182067871094,0.009629830718040466
visformer_small,vit_base_patch16_224,semantic_only,23,ILSVRC2012_val_00032102.JPEG,True,0.0006217064801603556,0.0015223401132971048,0.5005314350128174,0.5010230541229248,0.19554710388183594,0.03272123634815216
visformer_small,vit_base_patch16_224,shuffled_semantic,22,ILSVRC2012_val_00032098.JPEG,True,-0.007357464637607336,-0.00805452186614275,0.49465879797935486,0.49486473202705383,-0.04070568084716797,-0.003227725625038147
visformer_small,vit_base_patch16_224,shuffled_semantic,23,ILSVRC2012_val_00032102.JPEG,True,-0.0037003157194703817,-0.0039004962891340256,0.4989902079105377,0.4988839328289032,0.1114654541015625,0.01759783923625946
visformer_small,vit_base_patch16_224,final_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.007760928012430668,-0.008545944467186928,0.4949178993701935,0.49484482407569885,-0.17901134490966797,-0.01689155399799347
visformer_small,vit_base_patch16_224,final_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.0039864033460617065,-0.0039909593760967255,0.4987178444862366,0.49889057874679565,0.07028484344482422,0.010703891515731812
visformer_small,vit_base_patch16_224,early_semantic_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.006913554389029741,-0.007679305505007505,0.4952566921710968,0.49489131569862366,-0.06949996948242188,-0.006923049688339233
visformer_small,vit_base_patch16_224,early_semantic_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.005992220249027014,-0.006473550572991371,0.4979870915412903,0.497953861951828,0.05777549743652344,0.009119614958763123
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.008370725437998772,-0.009187223389744759,0.4962930381298065,0.49596089124679565,-0.07901573181152344,-0.00877872109413147
visformer_small,vit_base_patch16_224,uniform_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.004172895103693008,-0.004401741549372673,0.49811995029449463,0.49783429503440857,0.06350421905517578,0.009638071060180664
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,22,ILSVRC2012_val_00032098.JPEG,True,-0.008859725669026375,-0.009705126285552979,0.4958944618701935,0.4962332546710968,-0.08295059204101562,-0.010904163122177124
visformer_small,vit_base_patch16_224,consensus_multilayer_residual,23,ILSVRC2012_val_00032102.JPEG,True,-0.003476593876257539,-0.0036074998788535595,0.49851855635643005,0.49851855635643005,0.07881355285644531,0.012035205960273743
visformer_small,vit_base_patch16_224,opponent_baseline,24,ILSVRC2012_val_00032120.JPEG,True,0.025629974901676178,0.02702287957072258,0.5060121417045593,0.5068824291229248,0.13817119598388672,0.026576727628707886
visformer_small,vit_base_patch16_224,opponent_baseline,25,ILSVRC2012_val_00032188.JPEG,True,0.062630295753479,0.06562650203704834,0.5268123149871826,0.5274434089660645,1.421895980834961,0.35129863023757935
visformer_small,vit_base_patch16_224,semantic_only,24,ILSVRC2012_val_00032120.JPEG,True,0.022370360791683197,0.0270153246819973,0.5059989094734192,0.5063045024871826,0.17861461639404297,0.023041248321533203
