source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
pit_b_224,visformer_small,shuffled_semantic,33,ILSVRC2012_val_00032911.JPEG,True,0.009107368066906929,0.011000516824424267,0.5057398080825806,0.5068425536155701,0.05146455764770508,0.04660522937774658
pit_b_224,visformer_small,final_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.007382242940366268,-0.008567282930016518,0.4973028302192688,0.49695074558258057,-0.04683971405029297,-0.00632321834564209
pit_b_224,visformer_small,final_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.010146062821149826,0.011843444779515266,0.5064572691917419,0.5078523755073547,0.1613454818725586,0.1037912368774414
pit_b_224,visformer_small,early_semantic_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.004439220763742924,-0.005770016461610794,0.49697065353393555,0.49557557702064514,-0.07146406173706055,-0.011336147785186768
pit_b_224,visformer_small,early_semantic_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.00876527652144432,0.010602414608001709,0.5052680969238281,0.5067827701568604,0.06442975997924805,0.05060034990310669
pit_b_224,visformer_small,uniform_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.004104128107428551,-0.005237933713942766,0.4962664842605591,0.495303213596344,-0.07400846481323242,-0.013614743947982788
pit_b_224,visformer_small,uniform_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.008803152479231358,0.010526993311941624,0.5057663917541504,0.5074471235275269,0.11950302124023438,0.08179360628128052
pit_b_224,visformer_small,consensus_multilayer_residual,32,ILSVRC2012_val_00032723.JPEG,True,-0.0037274076603353024,-0.004828618839383125,0.4958944618701935,0.4961269795894623,-0.0666041374206543,-0.012634336948394775
pit_b_224,visformer_small,consensus_multilayer_residual,33,ILSVRC2012_val_00032911.JPEG,True,0.00938294269144535,0.011102577671408653,0.5063775777816772,0.5074272155761719,0.10374021530151367,0.07564890384674072
pit_b_224,visformer_small,opponent_baseline,34,ILSVRC2012_val_00032926.JPEG,True,0.001513437950052321,0.00210578297264874,0.49937552213668823,0.4994286894798279,-0.0220489501953125,-0.00415898859500885
pit_b_224,visformer_small,opponent_baseline,35,ILSVRC2012_val_00032950.JPEG,True,0.010393090546131134,0.010592845268547535,0.5060586929321289,0.5067296624183655,0.12217426300048828,0.02397295832633972
pit_b_224,visformer_small,semantic_only,34,ILSVRC2012_val_00032926.JPEG,True,-0.008127966895699501,-0.009828914888203144,0.5062446594238281,0.5062048435211182,0.05733776092529297,0.01959589123725891
pit_b_224,visformer_small,semantic_only,35,ILSVRC2012_val_00032950.JPEG,True,0.007649214006960392,0.008516017347574234,0.5030957460403442,0.5039527416229248,-0.05514717102050781,-0.0010225772857666016
pit_b_224,visformer_small,shuffled_semantic,34,ILSVRC2012_val_00032926.JPEG,True,0.0029495549388229847,0.003700649132952094,0.4991961717605591,0.5004384517669678,-0.04021167755126953,-0.00824613869190216
pit_b_224,visformer_small,shuffled_semantic,35,ILSVRC2012_val_00032950.JPEG,True,0.00986751914024353,0.009971586987376213,0.5041985511779785,0.504676878452301,0.11915397644042969,0.023502856492996216
pit_b_224,visformer_small,final_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,-0.0005033634952269495,-0.0003618135233409703,0.49957484006881714,0.5005514025688171,-0.0023279190063476562,-0.002588137984275818
pit_b_224,visformer_small,final_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,0.01190903875976801,0.012297885492444038,0.5055471658706665,0.5064705610275269,0.09525585174560547,0.019631266593933105
pit_b_224,visformer_small,early_semantic_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.002369811525568366,0.0030746622942388058,0.5008702874183655,0.5007041692733765,-0.0004520416259765625,0.00012755393981933594
pit_b_224,visformer_small,early_semantic_residual,35,ILSVRC2012_val_00032950.JPEG,True,0.01321220863610506,0.013253290206193924,0.506437361240387,0.506443977355957,0.14479827880859375,0.028841540217399597
pit_b_224,visformer_small,uniform_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.0007368618389591575,0.0009480416774749756,0.5000066161155701,0.5010496377944946,-0.00519561767578125,-0.002883344888687134
pit_b_224,visformer_small,uniform_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,0.011309651657938957,0.011432865634560585,0.5055869817733765,0.5068359375,0.13411712646484375,0.028730198740959167
pit_b_224,visformer_small,consensus_multilayer_residual,34,ILSVRC2012_val_00032926.JPEG,True,0.00031007081270217896,0.00045645033242180943,0.5002790093421936,0.5003188848495483,-0.022195816040039062,-0.006616681814193726
pit_b_224,visformer_small,consensus_multilayer_residual,35,ILSVRC2012_val_00032950.JPEG,True,0.010174226015806198,0.010292213410139084,0.5060188174247742,0.5070019960403442,0.11292457580566406,0.023775413632392883
pit_b_224,visformer_small,opponent_baseline,36,ILSVRC2012_val_00033014.JPEG,True,0.05400203540921211,0.05407962575554848,0.5194647908210754,0.5190795063972473,0.338134765625,0.23302125930786133
pit_b_224,visformer_small,opponent_baseline,37,ILSVRC2012_val_00033018.JPEG,True,0.0752907544374466,0.07465064525604248,0.516036868095398,0.5169470310211182,0.502446174621582,0.17096206545829773
pit_b_224,visformer_small,semantic_only,36,ILSVRC2012_val_00033014.JPEG,True,-0.02047215774655342,-0.01931084878742695,0.49892377853393555,0.49927589297294617,-0.0004062652587890625,-0.002732396125793457
pit_b_224,visformer_small,semantic_only,37,ILSVRC2012_val_00033018.JPEG,True,0.026789020746946335,0.02758871391415596,0.5057530999183655,0.5053345561027527,0.11533737182617188,0.030582204461097717
pit_b_224,visformer_small,shuffled_semantic,36,ILSVRC2012_val_00033014.JPEG,True,0.05445845052599907,0.055047545582056046,0.5195046663284302,0.5197504758834839,0.35759449005126953,0.24002951383590698
pit_b_224,visformer_small,shuffled_semantic,37,ILSVRC2012_val_00033018.JPEG,True,0.0711180716753006,0.07052052021026611,0.5144159197807312,0.5144159197807312,0.4482536315917969,0.1555674970149994
pit_b_224,visformer_small,final_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.047215819358825684,0.04738529026508331,0.5163557529449463,0.5166148543357849,0.3414621353149414,0.23331856727600098
pit_b_224,visformer_small,final_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.07424905151128769,0.0738888531923294,0.5155386328697205,0.5163557529449463,0.47356319427490234,0.16877970099449158
pit_b_224,visformer_small,early_semantic_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.05244874954223633,0.05272460728883743,0.5190994143486023,0.5193784832954407,0.34182119369506836,0.23622262477874756
pit_b_224,visformer_small,early_semantic_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.07164083421230316,0.07103194296360016,0.5149141550064087,0.5157512426376343,0.4481983184814453,0.14147061109542847
pit_b_224,visformer_small,uniform_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.04753486439585686,0.04780319333076477,0.517970085144043,0.5177508592605591,0.35160398483276367,0.23633044958114624
pit_b_224,visformer_small,uniform_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.07294470071792603,0.0725085660815239,0.5144093036651611,0.5161365270614624,0.47847652435302734,0.1630774736404419
pit_b_224,visformer_small,consensus_multilayer_residual,36,ILSVRC2012_val_00033014.JPEG,True,0.046987347304821014,0.0472380593419075,0.5178372263908386,0.5172791481018066,0.34126853942871094,0.2269609570503235
pit_b_224,visformer_small,consensus_multilayer_residual,37,ILSVRC2012_val_00033018.JPEG,True,0.07357900589704514,0.07320202142000198,0.5151666402816772,0.5163291692733765,0.4801797866821289,0.1657087802886963
pit_b_224,visformer_small,opponent_baseline,38,ILSVRC2012_val_00033076.JPEG,True,0.011763563379645348,0.014379668049514294,0.5021524429321289,0.5030625462532043,0.10120201110839844,0.027605146169662476
pit_b_224,visformer_small,opponent_baseline,39,ILSVRC2012_val_00033149.JPEG,True,0.029449831694364548,0.03696528077125549,0.509353756904602,0.5095065236091614,0.21761131286621094,0.18068641424179077
pit_b_224,visformer_small,semantic_only,38,ILSVRC2012_val_00033076.JPEG,True,0.03195565193891525,0.033504877239465714,0.5061848759651184,0.5056202411651611,0.2302989959716797,0.06574156880378723
pit_b_224,visformer_small,semantic_only,39,ILSVRC2012_val_00033149.JPEG,True,0.001345799770206213,0.0026511126197874546,0.5031290054321289,0.5044310688972473,-0.015935420989990234,0.0034078359603881836
pit_b_224,visformer_small,shuffled_semantic,38,ILSVRC2012_val_00033076.JPEG,True,0.012505005113780499,0.014987869188189507,0.5025643110275269,0.502517819404602,0.06921005249023438,0.01960158348083496
pit_b_224,visformer_small,shuffled_semantic,39,ILSVRC2012_val_00033149.JPEG,True,0.028080223128199577,0.035487715154886246,0.5077128410339355,0.5087159872055054,0.20115137100219727,0.16874617338180542
pit_b_224,visformer_small,final_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.019044343382120132,0.021965457126498222,0.503341555595398,0.5031290054321289,0.14577293395996094,0.04050707817077637
pit_b_224,visformer_small,final_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.027426380664110184,0.0348551943898201,0.5095995664596558,0.5102239847183228,0.19178152084350586,0.16209310293197632
pit_b_224,visformer_small,early_semantic_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.010776526294648647,0.013417660258710384,0.5030093789100647,0.503155529499054,0.09972858428955078,0.027141928672790527
pit_b_224,visformer_small,early_semantic_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.030291710048913956,0.0377984456717968,0.5085166692733765,0.5102306604385376,0.19364595413208008,0.16059046983718872
pit_b_224,visformer_small,uniform_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.01701543852686882,0.019818153232336044,0.5051485300064087,0.5041852593421936,0.14780330657958984,0.040493130683898926
pit_b_224,visformer_small,uniform_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.032321374863386154,0.03981386125087738,0.5098387002944946,0.5101310014724731,0.18201446533203125,0.15342408418655396
pit_b_224,visformer_small,consensus_multilayer_residual,38,ILSVRC2012_val_00033076.JPEG,True,0.018289491534233093,0.021102312952280045,0.505839467048645,0.5050422549247742,0.16163015365600586,0.04443660378456116
pit_b_224,visformer_small,consensus_multilayer_residual,39,ILSVRC2012_val_00033149.JPEG,True,0.03205857425928116,0.03951861709356308,0.510177493095398,0.5103236436843872,0.1852583885192871,0.15272492170333862
pit_b_224,visformer_small,opponent_baseline,40,ILSVRC2012_val_00033150.JPEG,True,-0.028725549578666687,-0.03036646544933319,0.49707695841789246,0.4970105290412903,-0.07468223571777344,-0.022746771574020386
pit_b_224,visformer_small,opponent_baseline,41,ILSVRC2012_val_00033171.JPEG,True,0.006457898765802383,0.006797093898057938,0.509765625,0.5099582672119141,-0.004375934600830078,0.047330617904663086
pit_b_224,visformer_small,semantic_only,40,ILSVRC2012_val_00033150.JPEG,True,0.0068369293585419655,0.005655176937580109,0.5024048686027527,0.5017538070678711,0.14348125457763672,0.05325329303741455
pit_b_224,visformer_small,semantic_only,41,ILSVRC2012_val_00033171.JPEG,True,-0.040941014885902405,-0.04860272258520126,0.5030226707458496,0.5016940236091614,0.050968170166015625,0.05079776048660278
pit_b_224,visformer_small,shuffled_semantic,40,ILSVRC2012_val_00033150.JPEG,True,-0.02601887658238411,-0.027436181902885437,0.4973161220550537,0.49722975492477417,-0.05686807632446289,-0.017756402492523193
pit_b_224,visformer_small,shuffled_semantic,41,ILSVRC2012_val_00033171.JPEG,True,0.00567562784999609,0.006021004170179367,0.5096061825752258,0.5087491869926453,-0.02210378646850586,0.03862565755844116
pit_b_224,visformer_small,final_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.02616570144891739,-0.028053484857082367,0.49744898080825806,0.4974157512187958,-0.1004629135131836,-0.028144150972366333
pit_b_224,visformer_small,final_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.0036624243948608637,-0.0051128435879945755,0.5100579261779785,0.509539783000946,0.006957054138183594,0.04567670822143555
pit_b_224,visformer_small,early_semantic_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.029106132686138153,-0.03103714808821678,0.49517032504081726,0.4945126473903656,-0.12756633758544922,-0.037064164876937866
pit_b_224,visformer_small,early_semantic_residual,41,ILSVRC2012_val_00033171.JPEG,True,0.0072923628613352776,0.007676354143768549,0.509971559047699,0.5103103518486023,-0.019730091094970703,0.04087430238723755
pit_b_224,visformer_small,uniform_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.0256100594997406,-0.027443762868642807,0.49715667963027954,0.4969308078289032,-0.08720779418945312,-0.02542904019355774
pit_b_224,visformer_small,uniform_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.005117591470479965,-0.006250480189919472,0.5109946131706238,0.5094799399375916,-0.05461311340332031,0.025721967220306396
pit_b_224,visformer_small,consensus_multilayer_residual,40,ILSVRC2012_val_00033150.JPEG,True,-0.025270812213420868,-0.027042724192142487,0.4973759055137634,0.4972430467605591,-0.09262275695800781,-0.02700290083885193
pit_b_224,visformer_small,consensus_multilayer_residual,41,ILSVRC2012_val_00033171.JPEG,True,-0.005314656533300877,-0.00628749979659915,0.5104033946990967,0.5096260905265808,-0.0404658317565918,0.0343363881111145
pit_b_224,visformer_small,opponent_baseline,42,ILSVRC2012_val_00033207.JPEG,True,0.01321417186409235,0.012396007776260376,0.5006576776504517,0.5004650354385376,-0.3190145492553711,-0.03238973021507263
pit_b_224,visformer_small,opponent_baseline,43,ILSVRC2012_val_00033255.JPEG,True,0.02203826606273651,0.019113963469862938,0.5089153051376343,0.5090481638908386,0.43546199798583984,0.15655574202537537
pit_b_224,visformer_small,semantic_only,42,ILSVRC2012_val_00033207.JPEG,True,0.042649611830711365,0.04164009168744087,0.4969042241573334,0.49504411220550537,-0.5688257217407227,-0.029639974236488342
pit_b_224,visformer_small,semantic_only,43,ILSVRC2012_val_00033255.JPEG,True,0.04327182471752167,0.0462854728102684,0.517013430595398,0.5169868469238281,0.7136979103088379,0.3254505395889282
pit_b_224,visformer_small,shuffled_semantic,42,ILSVRC2012_val_00033207.JPEG,True,0.012527072802186012,0.01123860850930214,0.5005115270614624,0.5002591013908386,-0.3149442672729492,-0.02623516321182251
pit_b_224,visformer_small,shuffled_semantic,43,ILSVRC2012_val_00033255.JPEG,True,0.0196536835283041,0.01655501499772072,0.5065768361091614,0.5070817470550537,0.48020267486572266,0.17487531900405884
pit_b_224,visformer_small,final_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.023145824670791626,0.022287972271442413,0.4990832209587097,0.4995615482330322,-0.5278873443603516,-0.012838378548622131
pit_b_224,visformer_small,final_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.03122101165354252,0.029071493074297905,0.511944591999054,0.5118184089660645,0.5811910629272461,0.23381513357162476
pit_b_224,visformer_small,early_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.012895753607153893,0.01201995462179184,0.5004583597183228,0.5004517436027527,-0.25982666015625,-0.02562384307384491
pit_b_224,visformer_small,early_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.020001374185085297,0.017369437962770462,0.5082974433898926,0.5096194744110107,0.4422330856323242,0.1606932282447815
pit_b_224,visformer_small,uniform_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.013928402215242386,0.01288228016346693,0.4996412694454193,0.4988972246646881,-0.522364616394043,-0.04328860342502594
pit_b_224,visformer_small,uniform_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.026182442903518677,0.024064842611551285,0.508563220500946,0.5093803405761719,0.5204472541809082,0.19954466819763184
pit_b_224,visformer_small,consensus_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.013094339519739151,0.012034909799695015,0.49976083636283875,0.4995349645614624,-0.5187454223632812,-0.04017673432826996
pit_b_224,visformer_small,consensus_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.027321238070726395,0.025260426104068756,0.5089617967605591,0.5095928907394409,0.543480396270752,0.2096291184425354
pit_b_224,visformer_small,opponent_baseline,44,ILSVRC2012_val_00033340.JPEG,True,0.013856841251254082,0.0139646390452981,0.4996545612812042,0.5007839202880859,-0.0024280548095703125,0.007277488708496094
pit_b_224,visformer_small,opponent_baseline,45,ILSVRC2012_val_00033725.JPEG,True,0.024554474279284477,0.02403528429567814,0.511512815952301,0.5115526914596558,0.34395408630371094,0.17294475436210632
pit_b_224,visformer_small,semantic_only,44,ILSVRC2012_val_00033340.JPEG,True,0.04577021673321724,0.04683445021510124,0.5019199252128601,0.5025842189788818,0.036324501037597656,0.0273284912109375
pit_b_224,visformer_small,semantic_only,45,ILSVRC2012_val_00033725.JPEG,True,-0.011579873040318489,-0.011925103142857552,0.4917357563972473,0.4914102256298065,-0.5963325500488281,-0.11026333272457123
pit_b_224,visformer_small,shuffled_semantic,44,ILSVRC2012_val_00033340.JPEG,True,0.01345347985625267,0.013590913265943527,0.49921607971191406,0.4998007118701935,-0.0022125244140625,0.006980806589126587
pit_b_224,visformer_small,shuffled_semantic,45,ILSVRC2012_val_00033725.JPEG,True,0.02327246218919754,0.022345276549458504,0.510330319404602,0.5107156038284302,0.241546630859375,0.13514548540115356
pit_b_224,visformer_small,final_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.02425125427544117,0.024431435391306877,0.499136358499527,0.5002591013908386,-0.015409469604492188,0.007633209228515625
pit_b_224,visformer_small,final_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.02094225026667118,0.020338496193289757,0.5089883804321289,0.5096327662467957,0.21932506561279297,0.11208277940750122
pit_b_224,visformer_small,early_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.013738589361310005,0.013841944746673107,0.4992692470550537,0.5002790093421936,-0.0021810531616210938,0.007601618766784668
pit_b_224,visformer_small,early_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.02548046037554741,0.024999113753437996,0.5113134980201721,0.5112935900688171,0.3086128234863281,0.15374663472175598
pit_b_224,visformer_small,uniform_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.023663030937314034,0.023796815425157547,0.4997807741165161,0.4999867081642151,-0.011479377746582031,0.007105708122253418
pit_b_224,visformer_small,uniform_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.023723244667053223,0.023252436891198158,0.5103236436843872,0.510177493095398,0.3089771270751953,0.13382554054260254
pit_b_224,visformer_small,consensus_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.023931246250867844,0.024097708985209465,0.49996015429496765,0.5003520846366882,-0.011160850524902344,0.0070490241050720215
pit_b_224,visformer_small,consensus_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.022864844650030136,0.022353526204824448,0.5096925497055054,0.5102638602256775,0.26952648162841797,0.1207544207572937
pit_b_224,visformer_small,opponent_baseline,46,ILSVRC2012_val_00033897.JPEG,True,0.017000770196318626,0.0217584241181612,0.5122568607330322,0.5151599645614624,0.9157838821411133,0.42158612608909607
pit_b_224,visformer_small,opponent_baseline,47,ILSVRC2012_val_00033960.JPEG,True,0.008091296069324017,0.007787483744323254,0.5037667155265808,0.5026772618293762,-0.03367042541503906,-0.004732474684715271
pit_b_224,visformer_small,semantic_only,46,ILSVRC2012_val_00033897.JPEG,True,0.01915118843317032,0.019387032836675644,0.5027702450752258,0.5032219886779785,0.35648250579833984,0.129246324300766
pit_b_224,visformer_small,semantic_only,47,ILSVRC2012_val_00033960.JPEG,True,0.02904610149562359,0.03047746792435646,0.5011028051376343,0.5007639527320862,-0.16131591796875,-0.028636828064918518
pit_b_224,visformer_small,shuffled_semantic,46,ILSVRC2012_val_00033897.JPEG,True,0.019181709736585617,0.023913322016596794,0.5126023292541504,0.515040397644043,0.8175859451293945,0.3821376860141754
pit_b_224,visformer_small,shuffled_semantic,47,ILSVRC2012_val_00033960.JPEG,True,0.009101100265979767,0.009052031673491001,0.5031887888908386,0.5029296875,-0.031516075134277344,-0.003977730870246887
pit_b_224,visformer_small,final_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.02110893651843071,0.025782616809010506,0.5129278302192688,0.5151333808898926,1.0766205787658691,0.5103703737258911
pit_b_224,visformer_small,final_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.01483529806137085,0.014916429296135902,0.5055471658706665,0.5042650103569031,-0.052062034606933594,-0.00846150517463684
pit_b_224,visformer_small,early_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.01747027598321438,0.022277668118476868,0.5121240019798279,0.5135855078697205,0.8143229484558105,0.3535677492618561
pit_b_224,visformer_small,early_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.009340471588075161,0.009140830487012863,0.5034545063972473,0.5018734335899353,-0.05070018768310547,-0.0078069716691970825
pit_b_224,visformer_small,uniform_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.021762369200587273,0.026411306113004684,0.5133928656578064,0.5148277878761292,1.0478277206420898,0.48949000239372253
pit_b_224,visformer_small,uniform_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.017499182373285294,0.017488688230514526,0.5027503371238708,0.502531111240387,-0.05491828918457031,-0.009036526083946228
pit_b_224,visformer_small,consensus_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.02164466492831707,0.026241421699523926,0.5129809975624084,0.5149540305137634,0.982907772064209,0.458048552274704
pit_b_224,visformer_small,consensus_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.018174445256590843,0.018143747001886368,0.5028566122055054,0.5020594000816345,-0.042700767517089844,-0.007020249962806702
pit_b_224,visformer_small,opponent_baseline,48,ILSVRC2012_val_00033997.JPEG,True,0.008995302952826023,0.009548930451273918,0.49396124482154846,0.4938948154449463,-0.007628440856933594,0.005884110927581787
pit_b_224,visformer_small,opponent_baseline,49,ILSVRC2012_val_00034008.JPEG,True,0.02440156415104866,0.02498670294880867,0.505108654499054,0.5055537819862366,0.32187747955322266,0.21604889631271362
pit_b_224,visformer_small,semantic_only,48,ILSVRC2012_val_00033997.JPEG,True,-0.005127226002514362,-0.00897909700870514,0.5016940236091614,0.5017006993293762,0.0534515380859375,0.020069599151611328
pit_b_224,visformer_small,semantic_only,49,ILSVRC2012_val_00034008.JPEG,True,-0.021147333085536957,-0.01993156038224697,0.49169591069221497,0.49232035875320435,-0.38411378860473633,-0.12969127297401428
pit_b_224,visformer_small,shuffled_semantic,48,ILSVRC2012_val_00033997.JPEG,True,0.007231222465634346,0.007736741565167904,0.49340322613716125,0.4932703673839569,-0.03473949432373047,-0.0018417835235595703
pit_b_224,visformer_small,shuffled_semantic,49,ILSVRC2012_val_00034008.JPEG,True,0.023950591683387756,0.024543888866901398,0.5046170949935913,0.504304826259613,0.2981834411621094,0.19306546449661255
pit_b_224,visformer_small,final_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.007318087853491306,0.006873866077512503,0.49467208981513977,0.49406754970550537,0.009949684143066406,0.011891156435012817
pit_b_224,visformer_small,final_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.01844741404056549,0.019351720809936523,0.5046303868293762,0.5050422549247742,0.20802879333496094,0.1586132049560547
pit_b_224,visformer_small,early_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.007991466671228409,0.008795343339443207,0.4950374662876129,0.4940808415412903,-0.01638031005859375,0.0032017529010772705
pit_b_224,visformer_small,early_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.022895965725183487,0.02343662828207016,0.505859375,0.5058194994926453,0.2737555503845215,0.18880516290664673
pit_b_224,visformer_small,uniform_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.007953345775604248,0.007638047449290752,0.4942070543766022,0.4932437837123871,-0.01565265655517578,0.004405945539474487
pit_b_224,visformer_small,uniform_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.01771002821624279,0.018225010484457016,0.5054142475128174,0.5056202411651611,0.25362157821655273,0.18031632900238037
pit_b_224,visformer_small,consensus_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.008428147993981838,0.00796017050743103,0.4942801296710968,0.49413397908210754,-0.009793281555175781,0.006821095943450928
pit_b_224,visformer_small,consensus_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,0.016787538304924965,0.017305783927440643,0.5056002736091614,0.5056933164596558,0.2416520118713379,0.172282874584198
pit_b_224,visformer_small,opponent_baseline,50,ILSVRC2012_val_00034055.JPEG,True,-0.021925535053014755,-0.019407086074352264,0.49986714124679565,0.5009300708770752,0.13753128051757812,0.03109416365623474
pit_b_224,visformer_small,opponent_baseline,51,ILSVRC2012_val_00034168.JPEG,True,-0.009523462504148483,-0.010031048208475113,0.5001328587532043,0.4999402165412903,0.012997627258300781,0.028299450874328613
pit_b_224,visformer_small,semantic_only,50,ILSVRC2012_val_00034055.JPEG,True,-0.003930456005036831,-0.003096166532486677,0.5006111860275269,0.5031223297119141,0.2585334777832031,0.07172209024429321
pit_b_224,visformer_small,semantic_only,51,ILSVRC2012_val_00034168.JPEG,True,-0.006481790915131569,-0.007868222892284393,0.5044576525688171,0.505281388759613,0.17351627349853516,0.05397781729698181
pit_b_224,visformer_small,shuffled_semantic,50,ILSVRC2012_val_00034055.JPEG,True,-0.019459325820207596,-0.016756946220993996,0.5002657175064087,0.5005912780761719,0.15036487579345703,0.034163057804107666
pit_b_224,visformer_small,shuffled_semantic,51,ILSVRC2012_val_00034168.JPEG,True,-0.010976811870932579,-0.01144961453974247,0.5008304119110107,0.4990101456642151,0.04744911193847656,0.03137663006782532
pit_b_224,visformer_small,final_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.022217219695448875,-0.019528672099113464,0.5006576776504517,0.5013618469238281,0.15572261810302734,0.036567509174346924
pit_b_224,visformer_small,final_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.010849710553884506,-0.011698728427290916,0.5026838779449463,0.5031754970550537,0.056232452392578125,0.044677168130874634
pit_b_224,visformer_small,early_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.01966104656457901,-0.01750083826482296,0.500577986240387,0.5013220310211182,0.15630435943603516,0.035623639822006226
pit_b_224,visformer_small,early_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.012013738974928856,-0.012395696714520454,0.49937552213668823,0.5000398755073547,-0.03343677520751953,0.005052298307418823
pit_b_224,visformer_small,uniform_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.022211410105228424,-0.01993720233440399,0.5003188848495483,0.5011227130889893,0.1622610092163086,0.03821665048599243
pit_b_224,visformer_small,uniform_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.011067995801568031,-0.011701738461852074,0.502139151096344,0.501581072807312,0.02711200714111328,0.04200947284698486
pit_b_224,visformer_small,consensus_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.022475149482488632,-0.02019193023443222,0.5002989768981934,0.5010363459587097,0.1643991470336914,0.038846731185913086
pit_b_224,visformer_small,consensus_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,-0.01059003546833992,-0.011296706274151802,0.5027503371238708,0.5025709271430969,0.041412353515625,0.04085162281990051
pit_b_224,visformer_small,opponent_baseline,52,ILSVRC2012_val_00034182.JPEG,True,-0.012112690135836601,-0.012478780932724476,0.49998006224632263,0.5001262426376343,-0.039031982421875,-0.006696030497550964
pit_b_224,visformer_small,opponent_baseline,53,ILSVRC2012_val_00034217.JPEG,True,-0.019660018384456635,-0.021609365940093994,0.4950108826160431,0.4942668378353119,-0.42943477630615234,-0.13626423478126526
