source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.0044858092442154884,0.005110393278300762,0.5057663917541504,0.5053611397743225,-0.12937641143798828,-0.002694401890039444
vit_base_patch16_224,cait_s24_224,route_balance_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.02223776839673519,0.02167486771941185,0.5191459655761719,0.520321786403656,0.00226593017578125,0.009799733757972717
vit_base_patch16_224,cait_s24_224,route_balance_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.006476322188973427,0.006989717949181795,0.5047233700752258,0.5053478479385376,-0.13576507568359375,-0.0033241622149944305
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.0252371896058321,0.024555880576372147,0.5231584906578064,0.5226402878761292,0.012395858764648438,0.013460591435432434
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.004261788446456194,0.004877597559243441,0.505274772644043,0.5052680969238281,-0.1264963150024414,-0.002583041787147522
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,20,ILSVRC2012_val_00032046.JPEG,True,0.02589399926364422,0.025187082588672638,0.5233245491981506,0.5228130221366882,-0.008952140808105469,0.011619165539741516
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,21,ILSVRC2012_val_00032097.JPEG,True,0.004330388270318508,0.004957464523613453,0.5059324502944946,0.5054142475128174,-0.162445068359375,-0.0038733109831809998
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,20,ILSVRC2012_val_00032046.JPEG,True,0.00044048530980944633,0.0011106175370514393,0.519551157951355,0.5195046663284302,0.0042018890380859375,0.012131981551647186
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,21,ILSVRC2012_val_00032097.JPEG,True,-0.008800121024250984,-0.00881173275411129,0.5036936402320862,0.5030293464660645,-0.18877601623535156,-0.004371538758277893
vit_base_patch16_224,cait_s24_224,uniform_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.0008700480684638023,-0.0016597304493188858,0.5020262002944946,0.501767098903656,-0.05975914001464844,-0.003961585462093353
vit_base_patch16_224,cait_s24_224,uniform_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.006143244449049234,-0.00691455602645874,0.5046901702880859,0.5055537819862366,0.2453460693359375,0.01748926192522049
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.0004458613693714142,-0.0011139297857880592,0.5017073154449463,0.5016076564788818,-0.03352832794189453,-0.0021292641758918762
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.006622253451496363,-0.0071780988946557045,0.5051352381706238,0.5057331323623657,0.26747989654541016,0.01926598697900772
vit_base_patch16_224,cait_s24_224,route_balance_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.0009443662129342556,-0.001744858454912901,0.5017338991165161,0.501727283000946,-0.07548713684082031,-0.0051839277148246765
vit_base_patch16_224,cait_s24_224,route_balance_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.006172471679747105,-0.006807307247072458,0.5049359798431396,0.5057530999183655,0.22940921783447266,0.016246140003204346
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.0005428898148238659,-0.0012362729758024216,0.5016209483146667,0.5020062923431396,-0.053890228271484375,-0.0035653039813041687
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.006654809229075909,-0.0070703281089663506,0.5053411722183228,0.5058659911155701,0.25259876251220703,0.018079474568367004
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,22,ILSVRC2012_val_00032098.JPEG,True,-0.00015533482655882835,-0.0007563554681837559,0.5024314522743225,0.5016874074935913,-0.036850929260253906,-0.002425454556941986
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,23,ILSVRC2012_val_00032102.JPEG,True,-0.007090807426720858,-0.007682307157665491,0.5050355792045593,0.5061317682266235,0.26631832122802734,0.01915665715932846
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,22,ILSVRC2012_val_00032098.JPEG,True,0.0020039291121065617,0.0033949106000363827,0.5085698366165161,0.5098785758018494,0.012004852294921875,0.000771649181842804
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,23,ILSVRC2012_val_00032102.JPEG,True,0.014384719543159008,0.016970375552773476,0.5105030536651611,0.5108351707458496,0.25914955139160156,0.01855052262544632
vit_base_patch16_224,cait_s24_224,uniform_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.023430343717336655,0.024194642901420593,0.5098652839660645,0.5101907849311829,0.0738534927368164,0.01696399599313736
vit_base_patch16_224,cait_s24_224,uniform_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.0014785851817578077,0.0015964279882609844,0.5076663494110107,0.5080251097679138,0.4015779495239258,0.043610040098428726
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.023980924859642982,0.024265019223093987,0.5076929330825806,0.5077527165412903,0.03161907196044922,0.01003999263048172
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.007856903597712517,0.010497231036424637,0.509367048740387,0.5107421875,0.4724569320678711,0.04261710122227669
vit_base_patch16_224,cait_s24_224,route_balance_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.02202288992702961,0.02251248061656952,0.509539783000946,0.5089020133018494,0.07811832427978516,0.015590652823448181
vit_base_patch16_224,cait_s24_224,route_balance_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.0014992556534707546,0.0016204679850488901,0.5076331496238708,0.5077726244926453,0.4023571014404297,0.04385120049118996
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.020952444523572922,0.020900722593069077,0.5066698789596558,0.506437361240387,0.012547492980957031,0.007943890988826752
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.007959974929690361,0.010640137828886509,0.5094733238220215,0.5108750462532043,0.47396087646484375,0.04313589259982109
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,24,ILSVRC2012_val_00032120.JPEG,True,0.023873811587691307,0.024178698658943176,0.5081313848495483,0.5078456997871399,0.02794933319091797,0.009775139391422272
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,25,ILSVRC2012_val_00032188.JPEG,True,0.007943008095026016,0.010659174993634224,0.5093470811843872,0.5107488036155701,0.47508811950683594,0.04250011965632439
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,24,ILSVRC2012_val_00032120.JPEG,True,0.02154329977929592,0.02070602774620056,0.5107421875,0.510928213596344,0.09403610229492188,0.022918321192264557
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,25,ILSVRC2012_val_00032188.JPEG,True,0.0015715663321316242,0.0009765191935002804,0.511924684047699,0.5138711929321289,1.1586952209472656,0.22965024411678314
vit_base_patch16_224,cait_s24_224,uniform_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.002355121076107025,0.0020912522450089455,0.5010762214660645,0.502139151096344,0.13640213012695312,0.01775602251291275
vit_base_patch16_224,cait_s24_224,uniform_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.050967223942279816,0.05216194689273834,0.5199564099311829,0.5210392475128174,1.145735740661621,0.46515902876853943
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.004049038514494896,-0.0037472452968358994,0.5005049109458923,0.5001461505889893,0.03826618194580078,0.009851507842540741
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.04908813536167145,0.05050162971019745,0.5207204222679138,0.5208930969238281,1.262746810913086,0.5301153063774109
vit_base_patch16_224,cait_s24_224,route_balance_opponent,26,ILSVRC2012_val_00032370.JPEG,True,0.0025254387874156237,0.0022826308850198984,0.5013552308082581,0.5020461082458496,0.14184951782226562,0.018208421766757965
vit_base_patch16_224,cait_s24_224,route_balance_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.050832599401474,0.05199594423174858,0.5196176171302795,0.5203749537467957,1.12579345703125,0.4570675790309906
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.003969748970121145,-0.0036742952652275562,0.4999335706233978,0.5010961294174194,0.04207897186279297,0.010051876306533813
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.04949122667312622,0.05088336020708084,0.5206738710403442,0.5211256146430969,1.3182916641235352,0.5605434775352478
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,26,ILSVRC2012_val_00032370.JPEG,True,-0.004001390654593706,-0.003702223300933838,0.5006111860275269,0.5005580186843872,0.012933731079101562,0.007947050034999847
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,27,ILSVRC2012_val_00032435.JPEG,True,0.04945732653141022,0.050896260887384415,0.5210791230201721,0.5213050246238708,1.2616186141967773,0.5314543843269348
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,26,ILSVRC2012_val_00032370.JPEG,True,-0.0007976139895617962,-0.0008771538268774748,0.5035009980201721,0.503700315952301,-0.031818389892578125,0.009686984121799469
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,27,ILSVRC2012_val_00032435.JPEG,True,0.08792694658041,0.0894152894616127,0.5286591053009033,0.5276958346366882,1.7071256637573242,0.8512503504753113
vit_base_patch16_224,cait_s24_224,uniform_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.004102394450455904,-0.0034321227576583624,0.5026572942733765,0.5037401914596558,-0.16224002838134766,0.001426883041858673
vit_base_patch16_224,cait_s24_224,uniform_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.09069240093231201,0.09285855293273926,0.5357740521430969,0.5354618430137634,0.6574735641479492,0.4013424813747406
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.010160756297409534,-0.008162451907992363,0.49644583463668823,0.4985716938972473,-0.13687992095947266,-0.010076947510242462
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.08384925127029419,0.08648326992988586,0.5336880683898926,0.5328643321990967,0.607762336730957,0.3621022403240204
vit_base_patch16_224,cait_s24_224,route_balance_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.004056929145008326,-0.003387609263882041,0.5028566122055054,0.5037335157394409,-0.16070842742919922,0.0015564262866973877
vit_base_patch16_224,cait_s24_224,route_balance_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.08969730138778687,0.09191592037677765,0.5348373651504517,0.5350432991981506,0.6534061431884766,0.3925808370113373
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.00965494941920042,-0.007679326459765434,0.4969042241573334,0.49901679158210754,-0.10673236846923828,-0.007571302354335785
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.08235153555870056,0.085074283182621,0.5333691835403442,0.5325122475624084,0.5879306793212891,0.3479374349117279
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,28,ILSVRC2012_val_00032552.JPEG,True,-0.010488493368029594,-0.008443365804851055,0.49671822786331177,0.4986049234867096,-0.11139297485351562,-0.007799126207828522
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,29,ILSVRC2012_val_00032623.JPEG,True,0.08320043236017227,0.08588352799415588,0.5337478518486023,0.5327447652816772,0.6146965026855469,0.36616984009742737
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,28,ILSVRC2012_val_00032552.JPEG,True,0.010004391893744469,0.011994723230600357,0.5067096948623657,0.5080450177192688,-0.11957550048828125,-0.005960427224636078
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,29,ILSVRC2012_val_00032623.JPEG,True,0.10942088067531586,0.11183192580938339,0.5370628833770752,0.5378401279449463,0.8922014236450195,0.5376569032669067
vit_base_patch16_224,cait_s24_224,uniform_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.012466035783290863,0.014577485620975494,0.5133131146430969,0.5147281289100647,0.5445213317871094,0.3007235527038574
vit_base_patch16_224,cait_s24_224,uniform_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.005596100818365812,0.008527292869985104,0.5026174783706665,0.5041786432266235,0.047965049743652344,0.004017263650894165
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.010472454130649567,0.012434680014848709,0.5139243006706238,0.514668345451355,0.5652980804443359,0.3065754771232605
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.0059872521087527275,0.008931021206080914,0.5033748149871826,0.5052083134651184,0.04429054260253906,0.003891289234161377
vit_base_patch16_224,cait_s24_224,route_balance_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.012737669050693512,0.01486535370349884,0.513260006904602,0.5143627524375916,0.5448369979858398,0.3048064112663269
vit_base_patch16_224,cait_s24_224,route_balance_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.005406576208770275,0.008290177211165428,0.5023317933082581,0.5033880472183228,0.05104351043701172,0.004407741129398346
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.010708384215831757,0.012690374627709389,0.5139176845550537,0.5148144960403442,0.5786647796630859,0.31613099575042725
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.005978530738502741,0.008922409266233444,0.5030426383018494,0.5046502947807312,0.048526763916015625,0.004188030958175659
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,30,ILSVRC2012_val_00032646.JPEG,True,0.010420504957437515,0.012370450422167778,0.513877809047699,0.5151267647743225,0.5743408203125,0.3082262873649597
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,31,ILSVRC2012_val_00032695.JPEG,True,0.0060819280333817005,0.009028524160385132,0.5035209655761719,0.5050488710403442,0.050140380859375,0.004360087215900421
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,30,ILSVRC2012_val_00032646.JPEG,True,0.059937044978141785,0.06114201992750168,0.5214909911155701,0.5210127234458923,0.7982044219970703,0.5404592752456665
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,31,ILSVRC2012_val_00032695.JPEG,True,0.002369108609855175,0.0008752660360187292,0.5069953799247742,0.5063177347183228,0.046142578125,0.006024420261383057
vit_base_patch16_224,cait_s24_224,uniform_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.016977306455373764,-0.01791202649474144,0.5019797086715698,0.5023915767669678,-0.008490562438964844,-0.00042895227670669556
vit_base_patch16_224,cait_s24_224,uniform_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.023037414997816086,0.022741910070180893,0.5115393996238708,0.5122236609458923,0.19837474822998047,0.06210511922836304
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.01766487956047058,-0.019163791090250015,0.5015212893486023,0.5018202662467957,-0.02074718475341797,-0.001088019460439682
vit_base_patch16_224,cait_s24_224,global_preserve_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.021631963551044464,0.021813958883285522,0.5120442509651184,0.5133728981018066,0.23483562469482422,0.06918385624885559
vit_base_patch16_224,cait_s24_224,route_balance_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.01878061145544052,-0.0198015458881855,0.501554548740387,0.5029163956642151,0.013645172119140625,0.000800006091594696
vit_base_patch16_224,cait_s24_224,route_balance_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.021518567577004433,0.021073777228593826,0.5104764699935913,0.5110610723495483,0.21878623962402344,0.05863410234451294
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.019198207184672356,-0.02080461010336876,0.5017936825752258,0.5020992755889893,-0.03633594512939453,-0.0019265636801719666
vit_base_patch16_224,cait_s24_224,semantic_equivalent_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.020711027085781097,0.020848307758569717,0.5112338066101074,0.5123631358146667,0.24273681640625,0.06624257564544678
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,32,ILSVRC2012_val_00032723.JPEG,True,-0.017275217920541763,-0.018750756978988647,0.5018135905265808,0.5019797086715698,-0.006030082702636719,-0.00015704333782196045
vit_base_patch16_224,cait_s24_224,shuffled_semantic_opponent,33,ILSVRC2012_val_00032911.JPEG,True,0.021698035299777985,0.0218842551112175,0.5121240019798279,0.5134792327880859,0.21831226348876953,0.06832408905029297
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,32,ILSVRC2012_val_00032723.JPEG,True,-0.015042190439999104,-0.016187209635972977,0.49822625517845154,0.4974755644798279,-0.06706905364990234,-0.0039406344294548035
vit_base_patch16_224,cait_s24_224,semantic_equivalent_feature_gaussian,33,ILSVRC2012_val_00032911.JPEG,True,0.01708989217877388,0.015274777077138424,0.5102572441101074,0.510157585144043,0.08000469207763672,0.036340489983558655
vit_base_patch16_224,cait_s24_224,uniform_opponent,34,ILSVRC2012_val_00032926.JPEG,True,-0.0036953636445105076,-0.003448482370004058,0.49994686245918274,0.4993954598903656,-0.006148338317871094,2.7723610401153564e-05
